# ---
# domain: UConstRange
# op: MulNswNuw
# arity: 2
# seed: null
# lbw: []
# mbw:
# - [8, 41]
# - [16, 217]
# - [24, 6]
# - [32, 3934]
# - [48, 3]
# - [56, 2]
# - [64, 6715]
# - [128, 355]
# hbw: []
# ---
bw	arg_0	arg_1	ideal	count
64	[0, 1152921504606846975]	[8, 8]	[0, 9223372036854775800]	1
64	[2, 7790010166262479]	[7, 7]	[14, 54530071163837353]	1
64	[2, 6703032003528180]	[7, 7]	[14, 46921224024697260]	1
64	[1, 33909456017848441]	[1040, 1040]	[1040, 9223372036854775280]	1
64	[1, 34805177497565192]	[2832, 2832]	[2832, 9223372036854775776]	1
64	[1, 33909456017848441]	[2192, 2192]	[2192, 9223372036854775504]	1
64	[0, 6]	[0, 4294967295]	[0, 25769803770]	1
64	[7, 7]	[3, 3]	[21, 21]	1
64	[0, 7]	[3, 3]	[0, 21]	1
64	[0, 510]	[104, 104]	[0, 53040]	1
64	[1, 255]	[104, 104]	[104, 26520]	1
64	[2, 4]	[104, 104]	[208, 416]	1
64	[8, 115292150460684697]	[40, 40]	[320, 4611686018427387880]	1
64	[0, 510]	[136, 136]	[0, 69360]	1
64	[2, 4]	[136, 136]	[272, 544]	1
64	[4, 192153584101141162]	[7, 7]	[28, 1345075088707988134]	1
64	[0, 80]	[13, 13]	[0, 1040]	1
64	[1, 2]	[800, 800]	[800, 1600]	1
64	[1, 3]	[800, 800]	[800, 2400]	1
64	[0, 0]	[1, 1152921504606846975]	[0, 0]	1
64	[0, 1]	[1, 1152921504606846975]	[0, 1152921504606846975]	1
64	[0, 2]	[1, 1152921504606846975]	[0, 2305843009213693950]	1
64	[0, 4294967296]	[20, 20]	[0, 85899345920]	1
64	[0, 4294967297]	[20, 20]	[0, 85899345940]	1
64	[0, 4294967280]	[20, 20]	[0, 85899345600]	1
64	[0, 4294967264]	[20, 20]	[0, 85899345280]	1
64	[0, 2305843009213693951]	[3011, 3011]	[0, 9223372036854773278]	1
64	[0, 1]	[3011, 3011]	[0, 3011]	1
64	[0, 4294967295]	[15486557, 15486557]	[0, 66514255827153315]	1
64	[0, 0]	[15486557, 15486557]	[0, 0]	1
64	[0, 18446744073709551615]	[15486557, 15486557]	[0, 9223372036843812391]	1
64	[0, 0]	[0, 8589934588]	[0, 0]	1
64	[0, 8589934588]	[0, 1]	[0, 8589934588]	1
64	[0, 8589934588]	[0, 2]	[0, 17179869176]	1
64	[0, 1]	[0, 8589934588]	[0, 8589934588]	1
64	[0, 2]	[0, 8589934588]	[0, 17179869176]	1
64	[0, 18446744073709551615]	[0, 8589934588]	[0, 18446744073709551615]	1
64	[0, 32768]	[1, 9223372036854775807]	[0, 9223372036854775807]	1
64	[0, 65536]	[1, 9223372036854775807]	[0, 9223372036854775807]	1
64	[0, 2]	[789, 789]	[0, 1578]	1
64	[0, 3]	[789, 789]	[0, 2367]	1
64	[0, 4]	[789, 789]	[0, 3156]	1
64	[1, 4294967295]	[24, 48]	[24, 206158430160]	1
64	[2, 4294967294]	[48, 48]	[96, 206158430112]	1
64	[50, 50]	[48, 48]	[2400, 2400]	1
64	[1, 4294967294]	[48, 48]	[48, 206158430112]	1
64	[50, 50]	[24, 24]	[1200, 1200]	1
64	[8, 56]	[1, 4294967295]	[8, 240518168520]	1
64	[0, 4294967294]	[0, 2147483647]	[0, 9223372028264841218]	1
64	[0, 255]	[4731, 4731]	[0, 1206405]	1
64	[0, 1206405]	[0, 255]	[0, 307633275]	1
64	[0, 255]	[46868, 46868]	[0, 11951340]	1
64	[0, 11951340]	[0, 255]	[0, 3047591700]	1
64	[0, 255]	[13937, 13937]	[0, 3553935]	1
64	[0, 3553935]	[0, 255]	[0, 906253425]	1
64	[0, 4294967295]	[5898240, 5898240]	[0, 25332747898060800]	1
64	[1, 1]	[5898240, 5898240]	[5898240, 5898240]	1
64	[0, 0]	[11796480, 11796480]	[0, 0]	1
64	[0, 18446744073709551615]	[11796480, 11796480]	[0, 9223372036850319360]	1
64	[0, 65535]	[15, 15]	[0, 983025]	1
64	[0, 32768]	[255, 255]	[0, 8355840]	1
64	[5792, 32768]	[3, 3]	[17376, 98304]	1
64	[4294967293, 4294967307]	[8192, 32768]	[35184372064256, 140737488715776]	1
64	[4294967293, 4294967307]	[5792, 23170]	[24876450561056, 99514392503190]	1
64	[0, 0]	[0, 4294950912]	[0, 0]	1
64	[0, 65280]	[0, 2147483647]	[0, 140187732476160]	1
64	[256, 65280]	[0, 2147483647]	[0, 140187732476160]	1
64	[4, 4294967294]	[1, 2147483647]	[4, 9223372028264841218]	1
64	[0, 4294967295]	[3200, 3200]	[0, 13743895344000]	1
64	[0, 18446744073709551615]	[1, 64]	[0, 18446744073709551615]	1
64	[1, 115292150460684697]	[36, 36]	[36, 4150517416584649092]	1
64	[3, 4294967293]	[12, 12]	[36, 51539607516]	1
64	[200, 200]	[24, 24]	[4800, 4800]	1
64	[100, 100]	[24, 24]	[2400, 2400]	1
64	[100, 200]	[24, 24]	[2400, 4800]	1
64	[200, 400]	[24, 24]	[4800, 9600]	1
64	[100, 400]	[24, 24]	[2400, 9600]	1
64	[200, 800]	[24, 24]	[4800, 19200]	1
64	[1, 65535]	[20, 20]	[20, 1310700]	1
64	[1, 65534]	[20, 20]	[20, 1310680]	1
64	[3, 65535]	[12, 12]	[36, 786420]	1
64	[0, 461168601842738795]	[12, 12]	[0, 5534023222112865540]	1
64	[1, 28120036697727976]	[24, 24]	[24, 674880880745471424]	1
64	[0, 65535]	[400, 400]	[0, 26214000]	1
64	[0, 65535]	[176, 176]	[0, 11534160]	1
64	[0, 0]	[4, 17179869184]	[0, 0]	1
64	[0, 104811045873349725]	[24, 24]	[0, 2515465100960393400]	1
64	[12, 24]	[0, 4294967295]	[0, 103079215080]	1
64	[0, 18446744073709551615]	[736, 736]	[0, 9223372036854775552]	1
64	[1, 18446744073709551614]	[736, 736]	[736, 9223372036854775552]	1
64	[1, 25063510969714064]	[736, 736]	[736, 9223372036854775552]	1
64	[1, 255]	[1204, 1204]	[1204, 307020]	1
64	[1, 4294967295]	[1204, 1204]	[1204, 5171140623180]	1
64	[1, 255]	[28, 28]	[28, 7140]	1
64	[0, 4294967295]	[108, 108]	[0, 463856467860]	1
64	[3, 2147483647]	[12, 12]	[36, 25769803764]	1
64	[0, 4294967295]	[276, 276]	[0, 1185410973420]	1
64	[1, 1431655765]	[12, 12]	[12, 17179869180]	1
64	[4, 4]	[3, 3]	[12, 12]	1
64	[0, 0]	[6, 12]	[0, 0]	1
64	[0, 1]	[6, 12]	[0, 12]	1
64	[0, 2]	[6, 12]	[0, 24]	1
64	[0, 18446744073709551615]	[6, 12]	[0, 9223372036854775807]	1
64	[1, 4294967296]	[0, 0]	[0, 0]	1
64	[1, 4294967296]	[0, 18446744073709551615]	[0, 18446744073709551615]	1
64	[0, 4294967295]	[163391164108059, 163391164108059]	[0, 9223267822735822491]	1
64	[2, 4096]	[7, 7]	[14, 28672]	1
64	[1162219258676257, 297528130221121799]	[0, 31]	[0, 9223372036854775769]	1
64	[0, 932067]	[24, 24]	[0, 22369608]	1
64	[3, 254]	[56, 56]	[168, 14224]	1
64	[0, 8589934590]	[0, 1020]	[0, 8761733281800]	1
64	[0, 18446744073709551615]	[0, 1020]	[0, 18446744073709551615]	1
64	[0, 8589934590]	[86400, 86400]	[0, 742170348576000]	1
64	[0, 655]	[3, 3]	[0, 1965]	1
64	[4, 65536]	[1959, 1959]	[7836, 128385024]	1
64	[13, 65548]	[1959, 1959]	[25467, 128408532]	1
64	[2, 2305843009213693951]	[10, 10]	[20, 9223372036854775800]	1
64	[10, 10]	[10, 10]	[100, 100]	1
64	[12345678, 12345678]	[1103515245, 1103515245]	[13623643882861110, 13623643882861110]	1
64	[12345678, 1721878063]	[1103515245, 1103515245]	[13623643882861110, 1900118692551570435]	1
64	[1, 4294967295]	[0, 32]	[0, 137438953440]	1
64	[4, 4]	[1, 536870911]	[4, 2147483644]	1
64	[2, 2]	[1, 536870911]	[2, 1073741822]	1
64	[1, 1]	[1, 536870911]	[1, 536870911]	1
64	[1, 4294967295]	[1, 536870911]	[1, 2305843004381855745]	1
64	[2, 4294967295]	[1, 536870911]	[2, 2305843004381855745]	1
64	[4, 4294967295]	[1, 536870911]	[4, 2305843004381855745]	1
64	[1, 536870911]	[4, 4]	[4, 2147483644]	1
64	[1, 536870911]	[0, 4294967292]	[0, 2305843002771243012]	1
64	[1, 536870911]	[2, 2]	[2, 1073741822]	1
64	[1, 536870911]	[0, 4294967294]	[0, 2305843003844984834]	1
64	[1, 536870911]	[1, 1]	[1, 536870911]	1
64	[1, 65534]	[56, 56]	[56, 3669904]	1
64	[0, 16]	[48, 48]	[0, 768]	1
64	[0, 8]	[12, 12]	[0, 96]	1
64	[0, 16]	[80, 80]	[0, 1280]	1
64	[0, 16]	[12, 12]	[0, 192]	1
64	[0, 44343134792571037]	[7, 7]	[0, 310401943547997259]	1
64	[0, 52405522936674862]	[7, 7]	[0, 366838660556724034]	1
64	[0, 33909456017848440]	[7, 7]	[0, 237366192124939080]	1
64	[0, 4]	[123, 123]	[0, 492]	1
64	[1, 2]	[28, 28]	[28, 56]	1
64	[1, 3]	[28, 28]	[28, 84]	1
64	[1, 9223372036854775807]	[20, 20]	[20, 9223372036854775800]	1
64	[1, 9223372036854775807]	[28, 28]	[28, 9223372036854775800]	1
64	[3, 3]	[0, 0]	[0, 0]	1
64	[1, 128102389400760775]	[56, 56]	[56, 7173733806442603400]	1
64	[1, 48038396025285290]	[48, 48]	[48, 2305843009213693920]	1
64	[1, 3074457345618258602]	[2, 2]	[2, 6148914691236517204]	1
64	[0, 4294836225]	[5, 5]	[0, 21474181125]	1
64	[0, 65280]	[272, 272]	[0, 17756160]	1
64	[0, 327675]	[0, 65535]	[0, 21474181125]	1
64	[1, 65535]	[80, 80]	[80, 5242800]	1
64	[0, 8589934590]	[0, 65535]	[0, 562941363355650]	1
64	[48, 18446744073709551615]	[7, 7]	[336, 9223372036854775807]	1
64	[32, 47]	[3, 3]	[96, 141]	1
64	[16, 31]	[5, 5]	[80, 155]	1
64	[0, 4]	[1, 16]	[0, 64]	1
64	[0, 4294967295]	[2, 16]	[0, 68719476720]	1
64	[6, 6]	[40, 40]	[240, 240]	1
64	[0, 4294967287]	[40, 40]	[0, 171798691480]	1
64	[0, 4294967287]	[24, 24]	[0, 103079214888]	1
64	[6, 12]	[40, 40]	[240, 480]	1
64	[0, 12]	[40, 40]	[0, 480]	1
64	[9, 2147483647]	[12, 12]	[108, 25769803764]	1
64	[2, 18446744073709551615]	[3, 3]	[6, 9223372036854775806]	1
64	[1, 41175768021673106]	[12, 12]	[12, 494109216260077272]	1
64	[0, 41175768021673106]	[12, 12]	[0, 494109216260077272]	1
64	[1, 2147483648]	[1000, 1000]	[1000, 2147483648000]	1
64	[0, 2147483645]	[24, 24]	[0, 51539607480]	1
64	[1, 192153584101141162]	[28, 28]	[28, 5380300354831952536]	1
64	[2, 2147483645]	[24, 24]	[48, 51539607480]	1
64	[8, 89478485]	[48, 48]	[384, 4294967280]	1
64	[1, 89478485]	[48, 48]	[48, 4294967280]	1
64	[0, 65535]	[0, 64]	[0, 4194240]	1
64	[0, 32767]	[2, 66]	[0, 2162622]	1
64	[0, 49151]	[2, 66]	[0, 3243966]	1
64	[0, 57343]	[2, 66]	[0, 3784638]	1
64	[0, 2147483647]	[2, 66]	[0, 141733920702]	1
64	[16, 16]	[0, 2147483646]	[0, 34359738336]	1
64	[1000, 1000000]	[0, 4294967295]	[0, 4294967295000000]	1
64	[1, 8]	[1, 2147483647]	[1, 17179869176]	1
64	[0, 178956970]	[24, 24]	[0, 4294967280]	1
64	[0, 65535]	[0, 32767]	[0, 2147385345]	1
64	[0, 65535]	[0, 49151]	[0, 3221110785]	1
64	[0, 65535]	[0, 57343]	[0, 3757973505]	1
64	[8, 32]	[2, 2]	[16, 64]	1
64	[8, 32]	[3, 3]	[24, 96]	1
64	[1, 100000000999]	[1000000, 1000000]	[1000000, 100000000999000000]	1
64	[8, 11]	[24, 24]	[192, 264]	1
64	[8, 14]	[24, 24]	[192, 336]	1
64	[8, 20]	[24, 24]	[192, 480]	1
64	[0, 4294967292]	[24, 24]	[0, 103079215008]	1
64	[1, 1]	[65793, 65793]	[65793, 65793]	1
64	[1, 18446744073709551615]	[65793, 65793]	[65793, 9223372036854743040]	1
64	[0, 13105]	[12, 12]	[0, 157260]	1
64	[0, 4294967295]	[294, 294]	[0, 1262720384730]	1
64	[5, 5]	[96, 96]	[480, 480]	1
64	[0, 715827881]	[12, 12]	[0, 8589934572]	1
64	[0, 1431655765]	[12, 12]	[0, 17179869180]	1
64	[0, 255]	[2, 16]	[0, 4080]	1
64	[0, 4335]	[2, 16]	[0, 69360]	1
64	[0, 69615]	[2, 16]	[0, 1113840]	1
64	[0, 18446744073709551615]	[2, 16]	[0, 9223372036854775807]	1
64	[128, 4294967295]	[8, 8]	[1024, 34359738360]	1
64	[0, 46116860184273879]	[100, 100]	[0, 4611686018427387900]	1
64	[1, 4611686018]	[1000000000, 1000000000]	[1000000000, 4611686018000000000]	1
64	[0, 1048575]	[1000, 1000]	[0, 1048575000]	1
64	[0, 1023]	[1000, 1000]	[0, 1023000]	1
64	[0, 1023]	[1000000, 1000000]	[0, 1023000000]	1
64	[0, 1844674407370955160]	[0, 12]	[0, 9223372036854775807]	1
64	[0, 9]	[2, 2]	[0, 18]	1
64	[0, 9]	[4, 4]	[0, 36]	1
64	[0, 9]	[5, 5]	[0, 45]	1
64	[0, 9]	[7, 7]	[0, 63]	1
64	[0, 9]	[8, 8]	[0, 72]	1
64	[0, 9]	[9, 9]	[0, 81]	1
64	[0, 9]	[11, 11]	[0, 99]	1
64	[0, 9]	[12, 12]	[0, 108]	1
64	[1024, 33555455]	[88, 88]	[90112, 2952880040]	1
64	[10000, 100000]	[5, 5]	[50000, 500000]	1
64	[3, 18446744073709551615]	[360, 360]	[1080, 9223372036854775800]	1
64	[3, 3]	[360, 360]	[1080, 1080]	1
64	[0, 4294967294]	[0, 1000000000]	[0, 4294967294000000000]	1
64	[0, 281474976710655]	[10, 10]	[0, 2814749767106550]	1
64	[0, 299]	[10000000, 10000000]	[0, 2990000000]	1
64	[0, 0]	[148, 148]	[0, 0]	1
64	[0, 0]	[156, 156]	[0, 0]	1
64	[0, 18446744073709551615]	[156, 156]	[0, 9223372036854775800]	1
64	[0, 18446744073709551615]	[148, 148]	[0, 9223372036854775728]	1
64	[1, 192153584101141163]	[24, 24]	[24, 4611686018427387912]	1
64	[1, 64051194700380388]	[72, 72]	[72, 4611686018427387936]	1
64	[0, 9223372036854775807]	[72, 72]	[0, 9223372036854775800]	1
64	[1, 115292150460684698]	[40, 40]	[40, 4611686018427387920]	1
64	[0, 148764065110560899]	[31, 31]	[0, 4611686018427387869]	1
64	[0, 18446744073709551615]	[1, 26]	[0, 18446744073709551615]	1
64	[1, 1]	[1, 26]	[1, 26]	1
64	[0, 9223372036854775807]	[1, 26]	[0, 9223372036854775807]	1
64	[0, 9223372036854775807]	[1, 256]	[0, 9223372036854775807]	1
64	[3, 4294967295]	[88, 88]	[264, 377957121960]	1
64	[64, 4294967295]	[352, 352]	[22528, 1511828487840]	1
64	[0, 2147483648]	[88, 88]	[0, 188978561024]	1
64	[5, 2147483648]	[88, 88]	[440, 188978561024]	1
64	[17, 4294967295]	[408, 408]	[6936, 1752346656360]	1
64	[65, 4294967295]	[216, 216]	[14040, 927712935720]	1
64	[0, 18446744073709551615]	[1144, 1144]	[0, 9223372036854775800]	1
64	[1, 4294967296]	[72, 72]	[72, 309237645312]	1
64	[17, 2147483648]	[40, 40]	[680, 85899345920]	1
64	[1, 536870911]	[24, 24]	[24, 12884901864]	1
64	[0, 0]	[44, 44]	[0, 0]	1
64	[0, 68702699520]	[2, 16]	[0, 1099243192320]	1
64	[0, 68702699520]	[1, 16]	[0, 1099243192320]	1
64	[0, 4294967294]	[144, 144]	[0, 618475290336]	1
64	[2, 8589934592]	[8, 8]	[16, 68719476736]	1
64	[2, 66]	[4, 4]	[8, 264]	1
64	[64, 64]	[104, 104]	[6656, 6656]	1
64	[9, 2147483648]	[56, 56]	[504, 120259084288]	1
64	[17, 4294967295]	[80, 80]	[1360, 343597383600]	1
64	[1, 127]	[56, 56]	[56, 7112]	1
64	[1, 16256]	[56, 56]	[56, 910336]	1
64	[1, 2080768]	[56, 56]	[56, 116523008]	1
64	[1, 127]	[80, 80]	[80, 10160]	1
64	[1, 16256]	[80, 80]	[80, 1300480]	1
64	[1, 2080768]	[80, 80]	[80, 166461440]	1
64	[1, 127]	[104, 104]	[104, 13208]	1
64	[1, 16256]	[104, 104]	[104, 1690624]	1
64	[1, 2080768]	[104, 104]	[104, 216399872]	1
64	[1, 8589934589]	[72, 72]	[72, 618475290408]	1
64	[33, 4294967295]	[24, 24]	[792, 103079215080]	1
64	[33, 4294967295]	[8728, 8728]	[288024, 37486474550760]	1
64	[32, 32]	[8728, 8728]	[279296, 279296]	1
64	[0, 288230376151711743]	[472, 472]	[0, 9223372036854775776]	1
64	[64, 4294967295]	[552, 552]	[35328, 2370821946840]	1
64	[64, 4294967295]	[544, 544]	[34816, 2336462208480]	1
64	[1, 2147483648]	[40, 40]	[40, 85899345920]	1
64	[0, 2147483647]	[152, 152]	[0, 326417514344]	1
64	[0, 0]	[176, 176]	[0, 0]	1
64	[0, 0]	[152, 152]	[0, 0]	1
64	[6, 8]	[48, 48]	[288, 384]	1
64	[6, 9]	[48, 48]	[288, 432]	1
64	[0, 9]	[48, 48]	[0, 432]	1
64	[0, 64051194700380388]	[72, 72]	[0, 4611686018427387936]	1
64	[1, 17179869179]	[24, 24]	[24, 412316860296]	1
64	[5, 2147483648]	[56, 56]	[280, 120259084288]	1
64	[1, 255]	[4, 8]	[4, 2040]	1
64	[64, 4294967295]	[360, 360]	[23040, 1546188226200]	1
64	[0, 8589934590]	[100, 100]	[0, 858993459000]	1
64	[0, 137438953440]	[24, 24]	[0, 3298534882560]	1
64	[0, 2147483648]	[608, 608]	[0, 1305670057984]	1
64	[0, 1]	[368, 368]	[0, 368]	1
64	[1, 2]	[368, 368]	[368, 736]	1
64	[1, 4]	[368, 368]	[368, 1472]	1
64	[0, 0]	[2584, 2584]	[0, 0]	1
64	[0, 4294967295]	[180, 180]	[0, 773094113100]	1
64	[0, 4294967295]	[90, 90]	[0, 386547056550]	1
64	[20, 20]	[0, 4294967295]	[0, 85899345900]	1
64	[18, 20]	[0, 255]	[0, 5100]	1
64	[0, 1152921504606846975]	[10, 10]	[0, 9223372036854775800]	1
64	[0, 2147483647]	[600, 600]	[0, 1288490188200]	1
64	[65, 4294967295]	[120, 120]	[7800, 515396075400]	1
64	[0, 1073741823]	[320, 320]	[0, 343597383360]	1
64	[65, 2147483647]	[56, 56]	[3640, 120259084232]	1
64	[64, 64]	[56, 56]	[3584, 3584]	1
64	[0, 64]	[56, 56]	[0, 3584]	1
64	[1, 64]	[56, 56]	[56, 3584]	1
64	[128, 128]	[56, 56]	[7168, 7168]	1
64	[0, 15]	[0, 255]	[0, 3825]	1
64	[0, 255]	[0, 15]	[0, 3825]	1
64	[1, 16]	[0, 255]	[0, 4080]	1
64	[0, 255]	[1, 16]	[0, 4080]	1
64	[8, 16]	[1, 4294967296]	[8, 68719476736]	1
64	[4, 4]	[1, 4294967296]	[4, 17179869184]	1
64	[2, 8589934592]	[4, 4]	[8, 34359738368]	1
64	[2, 9223372036854775807]	[56, 56]	[112, 9223372036854775800]	1
64	[0, 134217727]	[48, 48]	[0, 6442450896]	1
64	[0, 1]	[168, 168]	[0, 168]	1
64	[0, 0]	[184, 184]	[0, 0]	1
64	[64, 64]	[184, 184]	[11776, 11776]	1
64	[1, 256]	[18, 18]	[18, 4608]	1
64	[40, 72]	[0, 4294967295]	[0, 309237645240]	1
64	[1, 2147483647]	[18, 18]	[18, 38654705646]	1
64	[2, 4294967295]	[288, 288]	[576, 1236950580960]	1
64	[65, 4294967295]	[296, 296]	[19240, 1271310319320]	1
64	[0, 5]	[0, 4294967302]	[0, 21474836510]	1
64	[2, 4294967297]	[8, 8]	[16, 34359738376]	1
64	[2, 17]	[8, 8]	[16, 136]	1
64	[1, 1]	[344, 344]	[344, 344]	1
64	[0, 255]	[2, 2]	[0, 510]	1
64	[64, 2147483648]	[88, 88]	[5632, 188978561024]	1
64	[64, 2147483648]	[80, 80]	[5120, 171798691840]	1
64	[1, 4294967295]	[840, 840]	[840, 3607772527800]	1
64	[1, 1]	[656, 656]	[656, 656]	1
64	[0, 2147483648]	[12, 12]	[0, 25769803776]	1
64	[9, 2147483648]	[12, 12]	[108, 25769803776]	1
64	[65, 4294967295]	[312, 312]	[20280, 1340029796040]	1
64	[4294967295, 4311744510]	[0, 0]	[0, 0]	1
64	[5, 4294967295]	[288, 288]	[1440, 1236950580960]	1
64	[4, 4]	[288, 288]	[1152, 1152]	1
64	[2, 4294967295]	[3, 3]	[6, 12884901885]	1
64	[1, 184467440737095515]	[40, 40]	[40, 7378697629483820600]	1
64	[64, 2147483648]	[144, 144]	[9216, 309237645312]	1
64	[5, 4294967295]	[120, 120]	[600, 515396075400]	1
64	[0, 36]	[56, 56]	[0, 2016]	1
64	[1, 4294967294]	[56, 56]	[56, 240518168464]	1
64	[243703, 2936714474]	[1664525, 1664525]	[405649736075, 4888234659834850]	1
64	[0, 0]	[29873, 29873]	[0, 0]	1
64	[0, 18446744073709551615]	[29873, 29873]	[0, 9223372036854753061]	1
64	[7, 7]	[1, 3]	[7, 21]	1
64	[2, 2]	[1, 128]	[2, 256]	1
64	[3, 3]	[1, 128]	[3, 384]	1
64	[4, 4]	[1, 128]	[4, 512]	1
64	[5, 5]	[1, 128]	[5, 640]	1
64	[6, 6]	[1, 128]	[6, 768]	1
64	[7, 7]	[1, 128]	[7, 896]	1
64	[1, 1]	[7, 7]	[7, 7]	1
64	[1, 2]	[7, 7]	[7, 14]	1
64	[1, 3]	[7, 7]	[7, 21]	1
64	[1, 128]	[3, 3]	[3, 384]	1
64	[1, 128]	[5, 5]	[5, 640]	1
64	[1, 128]	[6, 6]	[6, 768]	1
64	[1, 128]	[7, 7]	[7, 896]	1
64	[1, 4294967293]	[48, 48]	[48, 206158430064]	1
64	[2, 2147483650]	[24, 24]	[48, 51539607600]	1
64	[0, 2147483650]	[24, 24]	[0, 51539607600]	1
64	[32, 9223372036854775807]	[0, 255]	[0, 9223372036854775807]	1
64	[0, 576460752303423487]	[48, 48]	[0, 9223372036854775776]	1
64	[4294967298, 4831838206]	[5, 5]	[21474836490, 24159191030]	1
64	[4294967298, 4831838206]	[3, 3]	[12884901894, 14495514618]	1
64	[2, 2]	[0, 536870910]	[0, 1073741820]	1
64	[3, 3]	[0, 536870910]	[0, 1610612730]	1
64	[4, 4]	[0, 536870910]	[0, 2147483640]	1
64	[5, 5]	[0, 536870910]	[0, 2684354550]	1
64	[0, 536870910]	[3, 3]	[0, 1610612730]	1
64	[0, 536870910]	[5, 5]	[0, 2684354550]	1
64	[0, 510]	[60, 60]	[0, 30600]	1
64	[32255, 72057594037961216]	[8, 8]	[258040, 576460752303689728]	1
64	[32255, 72057594037961216]	[4, 4]	[129020, 288230376151844864]	1
64	[32255, 72057594037961216]	[2, 2]	[64510, 144115188075922432]	1
64	[0, 18446744073709551615]	[1, 1000]	[0, 18446744073709551615]	1
64	[0, 0]	[0, 9223372036854775807]	[0, 0]	1
64	[0, 1]	[0, 9223372036854775807]	[0, 9223372036854775807]	1
64	[0, 2]	[0, 9223372036854775807]	[0, 9223372036854775807]	1
64	[2, 4]	[0, 1]	[0, 4]	1
64	[1, 1]	[592, 592]	[592, 592]	1
64	[0, 2147483647]	[592, 592]	[0, 1271310319024]	1
64	[65536, 65536]	[24, 24]	[1572864, 1572864]	1
64	[1, 2305843009213693951]	[1056, 1056]	[1056, 9223372036854775008]	1
64	[1, 2147483648]	[3, 3]	[3, 6442450944]	1
64	[2, 4301945912712115]	[7, 7]	[14, 30113621388984805]	1
64	[1, 2305843009213693951]	[144, 144]	[144, 9223372036854775728]	1
64	[1, 2305843009213693951]	[800, 800]	[800, 9223372036854775200]	1
64	[0, 5764607523034234]	[7, 7]	[0, 40352252661239638]	1
64	[1, 18446744073709551615]	[776, 776]	[776, 9223372036854775632]	1
64	[1, 329406144173384850]	[24, 24]	[24, 7905747460161236400]	1
64	[0, 329406144173384850]	[24, 24]	[0, 7905747460161236400]	1
64	[2, 2305843009213693951]	[2432, 2432]	[4864, 9223372036854775296]	1
64	[4, 5]	[88, 88]	[352, 440]	1
64	[4, 6]	[88, 88]	[352, 528]	1
64	[4, 5]	[104, 104]	[416, 520]	1
64	[4, 6]	[104, 104]	[416, 624]	1
64	[4, 10083]	[104, 104]	[416, 1048632]	1
64	[4, 20164]	[104, 104]	[416, 2097056]	1
64	[4, 4]	[144, 144]	[576, 576]	1
64	[4, 7282]	[144, 144]	[576, 1048608]	1
64	[4, 14562]	[144, 144]	[576, 2096928]	1
64	[1, 3090942371600125]	[2984, 2984]	[2984, 9223372036854773000]	1
64	[1, 4294967295]	[944, 944]	[944, 4054449126480]	1
64	[1, 18446744073709551615]	[600, 600]	[600, 9223372036854775800]	1
64	[1, 18446744073709551615]	[504, 504]	[504, 9223372036854775800]	1
64	[1, 18446744073709551615]	[952, 952]	[952, 9223372036854775408]	1
64	[1, 18446744073709551615]	[5296, 5296]	[5296, 9223372036854773152]	1
64	[1, 18446744073709551615]	[448, 448]	[448, 9223372036854775744]	1
64	[1, 18446744073709551615]	[608, 608]	[608, 9223372036854775296]	1
64	[4, 2305843009213693951]	[2432, 2432]	[9728, 9223372036854775296]	1
64	[2, 2]	[96, 96]	[192, 192]	1
64	[52, 115292150460684697]	[80, 80]	[4160, 9223372036854775760]	1
64	[1, 10774967332774270]	[856, 856]	[856, 9223372036854775120]	1
64	[2, 9007199254740991]	[7, 7]	[14, 63050394783186937]	1
64	[48, 34937015291116575]	[264, 264]	[12672, 9223372036854775800]	1
64	[103, 230584300921369395]	[40, 40]	[4120, 9223372036854775800]	1
64	[48, 67818912035696880]	[136, 136]	[6528, 9223372036854775680]	1
64	[1, 18446744073709551615]	[3424, 3424]	[3424, 9223372036854773408]	1
64	[0, 4294967295]	[4576, 4576]	[0, 19653770341920]	1
64	[1, 4]	[1, 1]	[1, 4]	1
64	[1, 4]	[1, 2]	[1, 8]	1
64	[1, 4]	[1, 3]	[1, 12]	1
64	[1, 4]	[1, 18446744073709551615]	[1, 18446744073709551615]	1
64	[0, 0]	[1, 134217727]	[0, 0]	1
64	[0, 18446744073709551615]	[1, 134217727]	[0, 18446744073709551615]	1
64	[0, 1]	[832, 832]	[0, 832]	1
64	[0, 2]	[832, 832]	[0, 1664]	1
64	[1, 64]	[368, 368]	[368, 23552]	1
64	[1, 64]	[1056, 1056]	[1056, 67584]	1
64	[2, 2]	[32, 4294967295]	[64, 8589934590]	1
64	[3, 3]	[32, 4294967295]	[96, 12884901885]	1
64	[32, 4294967295]	[3, 3]	[96, 12884901885]	1
64	[0, 0]	[12012, 12012]	[0, 0]	1
64	[0, 18446744073709551615]	[1001, 1001]	[0, 9223372036854775800]	1
64	[360, 389]	[12012, 12012]	[4324320, 4672668]	1
64	[0, 0]	[853192, 853192]	[0, 0]	1
64	[0, 18446744073709551615]	[853192, 853192]	[0, 9223372036854016896]	1
64	[0, 9223372036853]	[1000000, 1000000]	[0, 9223372036853000000]	1
64	[0, 1]	[1920, 1920]	[0, 1920]	1
64	[0, 2]	[1920, 1920]	[0, 3840]	1
64	[1, 1]	[8, 2147483647]	[8, 2147483647]	1
64	[1, 2]	[8, 2147483647]	[8, 4294967294]	1
