# ---
# domain: KnownBits
# op: mlir/Operations/AddNsw.mlir
# arity: 2
# seed: null
# lbw: []
# mbw:
# - [8, 351]
# - [16, 551]
# - [32, 6465]
# - [34, 1]
# - [35, 1]
# - [64, 5157]
# - [128, 140]
# hbw: []
# ---
bw	arg_0	arg_1	ideal	count
64	????????????????????????????????????????????????????????????????	00000000???????????????????????????????????????????????000000000	????????????????????????????????????????????????????????????????	6
64	????????????????????????????????????????????????????????????????	0000000110011101101100011101111011010101001111101000000000000000	????????????????????????????????????????????????????????????????	6
64	????????????????????????????????????????????????????????????????	0000101010101010101010101010101010101010101010101010101010101010	????????????????????????????????????????????????????????????????	6
64	????????????????????????????????????????????????????????????????	0?????????????????????????????????????????????????????????????10	????????????????????????????????????????????????????????????????	6
64	????????????????????????????????????????????????????????????????	1111000000000000000000000000000000000000000000000000000000000000	????????????????????????????????????????????????????????????????	6
64	????????????????????????????????????????????????????????????????	1111111111111111111111111111111111111111101111111111111111111111	????????????????????????????????????????????????????????????????	6
64	????????????????????????????????????????????????????????????????	1111111111111111111111111111111111111111111111111111100000000001	????????????????????????????????????????????????????????????????	6
64	????????????????????????????????????????????????????????????????	1111111111111111111111111111111111111111111111111111111010100000	????????????????????????????????????????????????????????????????	6
64	????????????????????????????????????????????????????????????????	1111111111111111111111111111111111111111111111111111111101001000	????????????????????????????????????????????????????????????????	6
64	????????????????????????????????????????????????????????????????	1111111111111111111111111111111111111111111111111111111110011011	????????????????????????????????????????????????????????????????	6
64	????????????????????????????????????????????????????????????????	1111111111111111111111111111111111111111111111111111111110100100	????????????????????????????????????????????????????????????????	6
64	????????????????????????????????????????????????????????????????	1111111111111111111111111111111111111111111111111111111111100110	????????????????????????????????????????????????????????????????	6
64	????????????????????????????????????????????????????????????????	111111111111111111111111111111111111111111111111????????????????	????????????????????????????????????????????????????????????????	6
64	????????????????????????????????????????????????????????????????	??????????????????????????????????????????????100000000000000000	????????????????????????????????????????????????????????????????	6
64	0000000000000000000000000000000000000000000000000000000000000001	000000000000000000000000000000000???????????????????????????????	00000000000000000000000000000000????????????????????????????????	5
64	00000000000000000000000000000000000000000000000000000000000000??	1111111111111111111111111111111111111111111111111111111111111100	11111111111111111111111111111111111111111111111111111111111111??	5
64	000000000000000000000000000000000000000000000000000000000000010?	111111111111111111111111111111111111111111111111111111111111111?	0000000000000000000000000000000000000000000000000000000000000???	5
64	0000000000000000000000000000000000000000000000000000000000000??0	1111111111111111111111111111111111111111111111111111111111111111	???????????????????????????????????????????????????????????????1	5
64	0000000000000000000000000000000000000000000000000000000000001000	0000000000000000000000000000000000000000000000000000000000???000	000000000000000000000000000000000000000000000000000000000????000	5
64	0000000000000000000000000000000000000000000000000000000000001???	1111111111111111111111111111111111111111111111111111111111111011	000000000000000000000000000000000000000000000000000000000000????	5
64	0000000000000000000000000000000000000000000000000000000000010?00	???????????????????????????????????????????????????????????????0	???????????????????????????????????????????????????????????????0	5
64	00000000000000000000000000000000000000000000000000000000000???00	1111111111111111111111111111111111111111111111111111111111111111	??????????????????????????????????????????????????????????????11	5
64	0000000000000000000000000000000000000000000000000000000000100001	????????????????????????????????????????????????????????????????	????????????????????????????????????????????????????????????????	5
64	0000000000000000000000000000000000000000000000000000000000101100	????????????????????????????????????????????????????????????????	????????????????????????????????????????????????????????????????	5
64	0000000000000000000000000000000000000000000000000000000000110111	????????????????????????????????????????????????????????????????	????????????????????????????????????????????????????????????????	5
64	0000000000000000000000000000000000000000000000000000000000??0000	????????????????????????????????????????????????????????????????	????????????????????????????????????????????????????????????????	5
64	0000000000000000000000000000000000000000000000000000000000??????	1111111111111111111111111111111111111111111111111111111111000001	????????????????????????????????????????????????????????????????	5
64	0000000000000000000000000000000000000000000000000000000?????????	??????????????????????????????????????????????????????????????00	????????????????????????????????????????????????????????????????	5
64	00000000000000000000000000000000000000000000000000000???????????	1111111111111111111111111111111111111111111111111111110000000010	????????????????????????????????????????????????????????????????	5
64	00000000000000000000000000000000000000000000000000000???????????	1111111111111111111111111111111111111111111111111111110000000100	????????????????????????????????????????????????????????????????	5
64	0000000000000000000000000000000000000000000000000000?????????000	0000000000000000000000000000000000000000000000000000000000011000	000000000000000000000000000000000000000000000000000??????????000	5
64	00000000000000000000000000000000000000000000??????????????????00	1111111111111111111111111111111111111111111111111111111111111111	??????????????????????????????????????????????????????????????11	5
64	0000000000000000000000000000000000000000????????????????????????	????????????????????????????????????????????????????????????????	????????????????????????????????????????????????????????????????	5
64	00000000000000000000000000000000000????????????????????????00101	0000000000000000000000000000000001100000000000000000000000000000	00000000000000000000000000000000011????????????????????????00101	5
64	00000000000000000000000000000000000????????????????????????01111	0000000000000000000000000000000001100000000000000000000000000000	00000000000000000000000000000000011????????????????????????01111	5
64	00000000000000000000000000000000000????????????????????????10000	0000000000000000000000000000000001100000000000000000000000000000	00000000000000000000000000000000011????????????????????????10000	5
64	00000000000000000000000000000000000????????????????????????10001	0000000000000000000000000000000001100000000000000000000000000000	00000000000000000000000000000000011????????????????????????10001	5
64	00000000000000000000000000000000000????????????????????????10100	0000000000000000000000000000000001100000000000000000000000000000	00000000000000000000000000000000011????????????????????????10100	5
64	00000000000000000000000000000000000?????????????????????????????	11111111111111111111111111111111111?????????????????????????????	????????????????????????????????????????????????????????????????	5
64	00000000000000000000000000000000????????????????????????????0000	1111111111111111111111111111111111111111111111111111111111111100	????????????????????????????????????????????????????????????1100	5
64	0000000000000000000000000000000???????????????????????????????00	???????????????????????????????????????????????????????????00000	??????????????????????????????????????????????????????????????00	5
64	0000000000000000000000000000000?????????????????????????????????	1111111111111111111111111111111111111111111111111111111111111000	????????????????????????????????????????????????????????????????	5
64	0000000000000000000000000?????????????????????????????????000000	1111111111111111111111111111111111111111111111111111111111000000	??????????????????????????????????????????????????????????000000	5
64	00000000000000000???????????????????????????????????????????????	1111111111111111111111111111111111111111111111111111111101101010	????????????????????????????????????????????????????????????????	5
64	0000000000000???????????????????????????????????????????????????	111111111111111111111111111111111111111111111111111111????????00	????????????????????????????????????????????????????????????????	5
64	000000????????????????????????????????????????????????????????00	1111111111111111111111111111111111111111111111111111111111111111	??????????????????????????????????????????????????????????????11	5
64	000???????????????????????????????000000000000000000000000000000	?????????????????????????????????????????????????????????????000	?????????????????????????????????????????????????????????????000	5
64	000???????????????????????????????????????????????????????????00	1111111111111111111111111111111111111111111111111111111111111100	??????????????????????????????????????????????????????????????00	5
64	0?????????????????????????????????????????????????????????000000	1111111111111111111111111111111111111111111111111111111101000000	??????????????????????????????????????????????????????????000000	5
64	0???????????????????????????????????????????????????????????0000	0000000000000000000000000000000000000000000000000000000000010000	0???????????????????????????????????????????????????????????0000	5
64	0?????????????????????????????????????????????????????????????00	1111111111111111111111111111111111111111111111111111111111111011	??????????????????????????????????????????????????????????????11	5
64	0???????????????????????????????????????????????????????????????	1111111111111111111111111100111011100111010110111110111000000000	????????????????????????????????????????????????????????????????	5
64	1111111111111111111111111111111111111111111111111111111111111111	000000000000000000000000000000000???????????????????????????????	????????????????????????????????????????????????????????????????	5
64	11111111111111111111111111111111111111111111111111111111111?????	000000000000000000000000000000000000000000000000000000000000????	????????????????????????????????????????????????????????????????	5
64	111111111111111111111111111111111111111111111111????????????????	000000000000000000000000000000000000000000000000????????00000000	????????????????????????????????????????????????????????????????	5
64	????????????????????????????????00000000000000000000000000000000	0000000000000000000000000000000000000000000000000000000010000000	????????????????????????????????00000000000000000000000010000000	5
64	????????????????????????????????0???????????????????????????????	????????????????????????????????????????????????????????????????	????????????????????????????????????????????????????????????????	5
64	????????????????????????????????????????????????????????????0000	0000000000000000000000000000000000000000000000000000000000111100	????????????????????????????????????????????????????????????1100	5
64	?????????????????????????????????????????????????????????????000	0000000000000000000000000000000000000000000000000000000000010100	?????????????????????????????????????????????????????????????100	5
64	?????????????????????????????????????????????????????????????000	1111111111111111111111111111111111111111001010011101010101101000	?????????????????????????????????????????????????????????????000	5
64	??????????????????????????????????????????????????????????????00	0000000000000000000000000000000000000000000000000000000000000???	????????????????????????????????????????????????????????????????	5
64	??????????????????????????????????????????????????????????????00	0000000000000000000000000000000000000000000000000000?????????000	??????????????????????????????????????????????????????????????00	5
64	????????????????????????????????????????????????????????????????	0000000000000000000000000000000000000000000000000000000000110110	????????????????????????????????????????????????????????????????	5
64	????????????????????????????????????????????????????????????????	0000000000000000000000000000000000000000000000000000000000??0000	????????????????????????????????????????????????????????????????	5
64	????????????????????????????????????????????????????????????????	0000000000000000000000000000000000000000000000000000000001001110	????????????????????????????????????????????????????????????????	5
64	????????????????????????????????????????????????????????????????	0000000000000000000000000000000000000000000000000000000001010011	????????????????????????????????????????????????????????????????	5
64	????????????????????????????????????????????????????????????????	0000000000000000000000000000000000000000000000000000000001010101	????????????????????????????????????????????????????????????????	5
64	????????????????????????????????????????????????????????????????	0000000000000000000000000000000000000000000000000000000001010110	????????????????????????????????????????????????????????????????	5
64	????????????????????????????????????????????????????????????????	0000000000000000000000000000000000000000000000000000000001011100	????????????????????????????????????????????????????????????????	5
64	????????????????????????????????????????????????????????????????	0000000000000000000000000000000000000000000000000000000001100101	????????????????????????????????????????????????????????????????	5
64	????????????????????????????????????????????????????????????????	0000000000000000000000000000000000000000000000000000000001101011	????????????????????????????????????????????????????????????????	5
64	????????????????????????????????????????????????????????????????	0000000000000000000000000000000000000000000000000000000001101101	????????????????????????????????????????????????????????????????	5
64	????????????????????????????????????????????????????????????????	0000000000000000000000000000000000000000000000000000000001111010	????????????????????????????????????????????????????????????????	5
64	????????????????????????????????????????????????????????????????	0000000000000000000000000000000000000000000000000000000010001110	????????????????????????????????????????????????????????????????	5
64	????????????????????????????????????????????????????????????????	0000000000000000000000000000000000000000000000000000000010010100	????????????????????????????????????????????????????????????????	5
64	????????????????????????????????????????????????????????????????	0000000000000000000000000000000000000000000000000000000010010101	????????????????????????????????????????????????????????????????	5
64	????????????????????????????????????????????????????????????????	0000000000000000000000000000000000000000000000000000000010011101	????????????????????????????????????????????????????????????????	5
64	????????????????????????????????????????????????????????????????	0000000000000000000000000000000000000000000000000000000010101001	????????????????????????????????????????????????????????????????	5
64	????????????????????????????????????????????????????????????????	0000000000000000000000000000000000000000000000000000000010110110	????????????????????????????????????????????????????????????????	5
64	????????????????????????????????????????????????????????????????	0000000000000000000000000000000000000000000000000000000010111011	????????????????????????????????????????????????????????????????	5
64	????????????????????????????????????????????????????????????????	0000000000000000000000000000000000000000000000000000000011010011	????????????????????????????????????????????????????????????????	5
64	????????????????????????????????????????????????????????????????	0000000000000000000000000000000000000000000000000000000011010111	????????????????????????????????????????????????????????????????	5
64	????????????????????????????????????????????????????????????????	0000000000000000000000000000000000000000000000000000000011011010	????????????????????????????????????????????????????????????????	5
64	????????????????????????????????????????????????????????????????	0000000000000000000000000000000000000000000000000000000011011011	????????????????????????????????????????????????????????????????	5
64	????????????????????????????????????????????????????????????????	0000000000000000000000000000000000000000000000000000000011100011	????????????????????????????????????????????????????????????????	5
64	????????????????????????????????????????????????????????????????	0000000000000000000000000000000000000000000000000000000011101101	????????????????????????????????????????????????????????????????	5
64	????????????????????????????????????????????????????????????????	0000000000000000000000000000000000000000000000000000000011110100	????????????????????????????????????????????????????????????????	5
64	????????????????????????????????????????????????????????????????	0000000000000000000000000000000000000000000000000000000011111011	????????????????????????????????????????????????????????????????	5
64	????????????????????????????????????????????????????????????????	0000000000000000000000000000000000000000000000000000000100001001	????????????????????????????????????????????????????????????????	5
64	????????????????????????????????????????????????????????????????	0000000000000000000000000000000000000000000000000000000100001011	????????????????????????????????????????????????????????????????	5
64	????????????????????????????????????????????????????????????????	0000000000000000000000000000000000000000000000000000000100001101	????????????????????????????????????????????????????????????????	5
64	????????????????????????????????????????????????????????????????	0000000000000000000000000000000000000000000000000000000100011010	????????????????????????????????????????????????????????????????	5
64	????????????????????????????????????????????????????????????????	0000000000000000000000000000000000000000000000000000000100101001	????????????????????????????????????????????????????????????????	5
64	????????????????????????????????????????????????????????????????	0000000000000000000000000000000000000000000000000000000100110110	????????????????????????????????????????????????????????????????	5
64	????????????????????????????????????????????????????????????????	0000000000000000000000000000000000000000000000000000000100110111	????????????????????????????????????????????????????????????????	5
64	????????????????????????????????????????????????????????????????	0000000000000000000000000000000000000000000000000000000100111001	????????????????????????????????????????????????????????????????	5
64	????????????????????????????????????????????????????????????????	0000000000000000000000000000000000000000000000000000000100111101	????????????????????????????????????????????????????????????????	5
64	????????????????????????????????????????????????????????????????	0000000000000000000000000000000000000000000000000000000101101110	????????????????????????????????????????????????????????????????	5
64	????????????????????????????????????????????????????????????????	0000000000000000000000000000000000000000000000000000000101110010	????????????????????????????????????????????????????????????????	5
64	????????????????????????????????????????????????????????????????	0000000000000000000000000000000000000000000000000000000110011100	????????????????????????????????????????????????????????????????	5
64	????????????????????????????????????????????????????????????????	0000000000000000000000000000000000000000000000000000000110111110	????????????????????????????????????????????????????????????????	5
64	????????????????????????????????????????????????????????????????	0000000000000000000000000000000000000000000000000000000111001000	????????????????????????????????????????????????????????????????	5
64	????????????????????????????????????????????????????????????????	0000000000000000000000000000000000000000000000000000000111011001	????????????????????????????????????????????????????????????????	5
64	????????????????????????????????????????????????????????????????	0000000000000000000000000000000000000000000000000000000111101011	????????????????????????????????????????????????????????????????	5
64	????????????????????????????????????????????????????????????????	0000000000000000000000000000000000000000000000000000000??00?0000	????????????????????????????????????????????????????????????????	5
64	????????????????????????????????????????????????????????????????	0000000000000000000000000000000000000000000000000000001000110100	????????????????????????????????????????????????????????????????	5
64	????????????????????????????????????????????????????????????????	0000000000000000000000000000000000000000000000000000001001100000	????????????????????????????????????????????????????????????????	5
64	????????????????????????????????????????????????????????????????	0000000000000000000000000000000000000000000000000000001001110100	????????????????????????????????????????????????????????????????	5
64	????????????????????????????????????????????????????????????????	0000000000000000000000000000000000000000000000000000001010001001	????????????????????????????????????????????????????????????????	5
64	????????????????????????????????????????????????????????????????	0000000000000000000000000000000000000000000000000000001011000001	????????????????????????????????????????????????????????????????	5
64	????????????????????????????????????????????????????????????????	0000000000000000000000000000000000000000000000000000001011001001	????????????????????????????????????????????????????????????????	5
64	????????????????????????????????????????????????????????????????	0000000000000000000000000000000000000000000000000000001100011100	????????????????????????????????????????????????????????????????	5
64	????????????????????????????????????????????????????????????????	0000000000000000000000000000000000000000000000000000001111001111	????????????????????????????????????????????????????????????????	5
64	????????????????????????????????????????????????????????????????	0000000000000000000000000000000000000000000000000000001111110001	????????????????????????????????????????????????????????????????	5
64	????????????????????????????????????????????????????????????????	0000000000000000000000000000000000000000000000000000010010000011	????????????????????????????????????????????????????????????????	5
64	????????????????????????????????????????????????????????????????	0000000000000000000000000000000000000000000000000000010100011011	????????????????????????????????????????????????????????????????	5
64	????????????????????????????????????????????????????????????????	0000000000000000000000000000000000000000000000000000010101001101	????????????????????????????????????????????????????????????????	5
64	????????????????????????????????????????????????????????????????	0000000000000000000000000000000000000000000000000000010101100100	????????????????????????????????????????????????????????????????	5
64	????????????????????????????????????????????????????????????????	0000000000000000000000000000000000000000000000000000010110110001	????????????????????????????????????????????????????????????????	5
64	????????????????????????????????????????????????????????????????	0000000000000000000000000000000000000000000000000000010110110100	????????????????????????????????????????????????????????????????	5
64	????????????????????????????????????????????????????????????????	0000000000000000000000000000000000000000000000000000011011000101	????????????????????????????????????????????????????????????????	5
64	????????????????????????????????????????????????????????????????	0000000000000000000000000000000000000000000000000000100111101111	????????????????????????????????????????????????????????????????	5
64	????????????????????????????????????????????????????????????????	0000000000000000000000000000000000000000000000000000101011110000	????????????????????????????????????????????????????????????????	5
64	????????????????????????????????????????????????????????????????	0000000000000000000000000000000000000000000000000001000111111010	????????????????????????????????????????????????????????????????	5
64	????????????????????????????????????????????????????????????????	0000000000000000000000000000000000000000000000000001001111011100	????????????????????????????????????????????????????????????????	5
64	????????????????????????????????????????????????????????????????	0000000000000000000000000000000000000000000000000001010010010111	????????????????????????????????????????????????????????????????	5
64	????????????????????????????????????????????????????????????????	0000000000000000000000000000000000000000000000000001010110110011	????????????????????????????????????????????????????????????????	5
64	????????????????????????????????????????????????????????????????	0000000000000000000000000000000000000000000000000001110011100000	????????????????????????????????????????????????????????????????	5
64	????????????????????????????????????????????????????????????????	000000000000000000000000000000000000000000000000000?????????????	????????????????????????????????????????????????????????????????	5
64	????????????????????????????????????????????????????????????????	0000000000000000000000000000000000000000000000000010001110110000	????????????????????????????????????????????????????????????????	5
64	????????????????????????????????????????????????????????????????	0000000000000000000000000000000000000000000000000011001011000101	????????????????????????????????????????????????????????????????	5
64	????????????????????????????????????????????????????????????????	0000000000000000000000000000000000000000000000000111111001111111	????????????????????????????????????????????????????????????????	5
64	????????????????????????????????????????????????????????????????	0000000000000000000000000000000000001000000000000000000000000000	????????????????????????????????????????????????????????????????	5
64	????????????????????????????????????????????????????????????????	0000000000000000?????????????????????????????????????????0000000	????????????????????????????????????????????????????????????????	5
64	????????????????????????????????????????????????????????????????	00?????????????????????????????????????????????????????????00000	????????????????????????????????????????????????????????????????	5
64	????????????????????????????????????????????????????????????????	1100001000000010011110010111011010010010110101100011110101011000	????????????????????????????????????????????????????????????????	5
64	????????????????????????????????????????????????????????????????	1111111111111111111111111111000110001000011011001011011110000000	????????????????????????????????????????????????????????????????	5
64	????????????????????????????????????????????????????????????????	1111111111111111111111111111110101001001111011110110111100000000	????????????????????????????????????????????????????????????????	5
64	????????????????????????????????????????????????????????????????	1111111111111111111111111111111111111111111111111110111111111111	????????????????????????????????????????????????????????????????	5
64	????????????????????????????????????????????????????????????????	1111111111111111111111111111111111111111111111111111110010000000	????????????????????????????????????????????????????????????????	5
64	????????????????????????????????????????????????????????????????	1111111111111111111111111111111111111111111111111111110011000000	????????????????????????????????????????????????????????????????	5
64	????????????????????????????????????????????????????????????????	1111111111111111111111111111111111111111111111111111110101000000	????????????????????????????????????????????????????????????????	5
64	????????????????????????????????????????????????????????????????	1111111111111111111111111111111111111111111111111111110111000000	????????????????????????????????????????????????????????????????	5
64	00000000000000000000000000000000000000000000000000000000000000??	0000000000000000000000000000000000000000000000000000000000000100	00000000000000000000000000000000000000000000000000000000000001??	4
64	00000000000000000000000000000000000000000000000000000000000001??	????????????????????????????????????????????????????????????????	????????????????????????????????????????????????????????????????	4
64	000000000000000000000000000000000000000000000000000000000000?00?	1111111111111111111111111111111111111111111111111111111111111111	????????????????????????????????????????????????????????????????	4
64	000000000000000000000000000000000000000000000000000000000000????	111111111111111111111111111111111111111111111111111111111111100?	????????????????????????????????????????????????????????????????	4
64	000000000000000000000000000000000000000000000000000000000000????	11111111111111111111111111111111111111111111111111111111111111??	????????????????????????????????????????????????????????????????	4
64	0000000000000000000000000000000000000000000000000000000000010110	1111111111111111111111111111111111111111111111111111111111111111	0000000000000000000000000000000000000000000000000000000000010101	4
64	00000000000000000000000000000000000000000000000000000000000??0?0	1111111111111111111111111111111111111111111111111111111111111111	???????????????????????????????????????????????????????????????1	4
64	00000000000000000000000000000000000000000000000000000000000?????	000000000000000000000000000000000000000000000000000000000000000?	0000000000000000000000000000000000000000000000000000000000??????	4
64	0000000000000000000000000000000000000000000000000000000000???000	1111111111111111111111111111111111111111111111111111111111001000	?????????????????????????????????????????????????????????????000	4
64	0000000000000000000000000000000000000000000000000000000000??????	1111111111111111111111111111111111111111111111111111111111000110	????????????????????????????????????????????????????????????????	4
64	0000000000000000000000000000000000000000000000000000000000??????	1111111111111111111111111111111111111111111111111111111111110110	????????????????????????????????????????????????????????????????	4
64	0000000000000000000000000000000000000000000000000000000000??????	111111111111111111111111111111111111111111111111111111111111100?	????????????????????????????????????????????????????????????????	4
64	0000000000000000000000000000000000000000000000000000000000??????	????????????????????????????????????????????????????????????0??1	????????????????????????????????????????????????????????????????	4
64	0000000000000000000000000000000000000000000000000000000000??????	?????????????????????????????????????????????????????????????111	????????????????????????????????????????????????????????????????	4
64	000000000000000000000000000000000000000000000000000000000??????0	1111111111111111111111111111111111111111111111111111111110011110	???????????????????????????????????????????????????????????????0	4
64	000000000000000000000000000000000000000000000000000000000???????	1111111111111111111111111111111111111111111111111111111110101001	????????????????????????????????????????????????????????????????	4
64	000000000000000000000000000000000000000000000000000000000???????	1111111111111111111111111111111111111111111111111111111111001001	????????????????????????????????????????????????????????????????	4
64	00000000000000000000000000000000000000000000000000000000???0?000	1111111111111111111111111111111111111111111111111111111111111111	?????????????????????????????????????????????????????????????111	4
64	00000000000000000000000000000000000000000000000000000000????0000	1111111111111111111111111111111111111111111111111111111110011100	????????????????????????????????????????????????????????????1100	4
64	00000000000000000000000000000000000000000000000000000000????????	1111111111111111111111111111111111111111111111111111111110011110	????????????????????????????????????????????????????????????????	4
64	00000000000000000000000000000000000000000000000000000000????????	1111111111111111111111111111111111111111111111111111111111000110	????????????????????????????????????????????????????????????????	4
64	0000000000000000000000000000000000000000000000000000000?????0000	1???????????????????????????????????????????????????????????????	????????????????????????????????????????????????????????????????	4
64	0000000000000000000000000000000000000000000000000000000????????0	????????????????????????????????????????????????????????????????	????????????????????????????????????????????????????????????????	4
64	0000000000000000000000000000000000000000000000000000000?????????	1111111111111111111111111111111111111111111111111111111111101011	????????????????????????????????????????????????????????????????	4
64	0000000000000000000000000000000000000000000000000000000?????????	1111111111111111111111111111111111111111111111111111111111110101	????????????????????????????????????????????????????????????????	4
64	000000000000000000000000000000000000000000000000000000?????00000	1???????????????????????????????????????????????????????????????	????????????????????????????????????????????????????????????????	4
64	000000000000000000000000000000000000000000000000000000??????0000	1111111111111111111111111111111111111111111111111111111111110000	????????????????????????????????????????????????????????????0000	4
64	0000000000000000000000000000000000000000000000000000011111111110	????????????????????????????????????????????????????????????????	????????????????????????????????????????????????????????????????	4
64	000000000000000000000000000000000000000000000000000?????????????	1111111111111111111111111111111111111111111111111111111110111110	????????????????????????????????????????????????????????????????	4
64	0000000000000000000000000000000000000000000000000010000000000000	?????????????????????????????????????????????????????????????000	?????????????????????????????????????????????????????????????000	4
64	0000000000000000000000000000000000000000000000000100000000000000	????????????????????????????????????????????????????????????????	????????????????????????????????????????????????????????????????	4
64	0000000000000000000000000000000000000000000000000??????000000000	???????????????????????????????????????????????????????000000000	???????????????????????????????????????????????????????000000000	4
64	000000000000000000000000000000000000000000000000????????????????	1111111111111111111111111111111111111111111111110000000100001011	????????????????????????????????????????????????????????????????	4
64	0000000000000000000000000000000000000000000000010000000000000000	????????????????????????????????????????????????????????????????	????????????????????????????????????????????????????????????????	4
64	0000000000000000000000000000000000000000000000010000000000000001	????????????????????????????????????????????????????????????????	????????????????????????????????????????????????????????????????	4
64	00000000000000000000000000000000000000000000000????????????????0	1111111111111111111111111111111111111111111111111111111111110011	???????????????????????????????????????????????????????????????1	4
64	00000000000000000000000000000000000000000000000????????????????0	1111111111111111111111111111111111111111111111111111111111110111	???????????????????????????????????????????????????????????????1	4
64	00000000000000000000000000000000000000000000?0010??1?0??10000000	????????????????????????????????????????????????????????????????	????????????????????????????????????????????????????????????????	4
64	00000000000000000000000000000000000000000000?00?0000000000000000	1111111111111111111111111111111111111111111111111111111111111111	????????????????????????????????????????????????1111111111111111	4
64	0000000000000000000000000000000000000000000???111??????????????0	1111111111111111111111111111111111111111111111111100010111011100	0000000000000000000000000000000000000000000???11???????????????0	4
64	0000000000000000000000000000000000000000000???????????????000000	1111111111111111111111111111111111111111111111110000000000000000	??????????????????????????????????????????????????????????000000	4
64	0000000000000000000000000000000000000000010000000000000000000000	????????????????????????????????????????????????????????????????	????????????????????????????????????????????????????????????????	4
64	0000000000000000000000000000000000000001000000000000000000000000	????????????????????????????????????????????????????????????????	????????????????????????????????????????????????????????????????	4
64	0000000000000000000000000000000000000???????????????????????????	??????????????????????????????????????????????????????????????11	????????????????????????????????????????????????????????????????	4
64	00000000000000000000000000000000000????????????????????????00001	0000000000000000000000000000000001100000000000000000000000000000	00000000000000000000000000000000011????????????????????????00001	4
64	00000000000000000000000000000000000????????????????????????00011	0000000000000000000000000000000001100000000000000000000000000000	00000000000000000000000000000000011????????????????????????00011	4
64	00000000000000000000000000000000000????????????????????????00100	0000000000000000000000000000000001100000000000000000000000000000	00000000000000000000000000000000011????????????????????????00100	4
64	00000000000000000000000000000000000????????????????????????00111	0000000000000000000000000000000001100000000000000000000000000000	00000000000000000000000000000000011????????????????????????00111	4
64	00000000000000000000000000000000000????????????????????????11000	0000000000000000000000000000000001100000000000000000000000000000	00000000000000000000000000000000011????????????????????????11000	4
64	00000000000000000000000000000000000????????????????????????11100	0000000000000000000000000000000001100000000000000000000000000000	00000000000000000000000000000000011????????????????????????11100	4
64	00000000000000000000000000000000000????????????????????????11101	0000000000000000000000000000000001100000000000000000000000000000	00000000000000000000000000000000011????????????????????????11101	4
64	00000000000000000000000000000000000???????????????????????????00	1111111111111111111111111111111111111111111111111111111111111100	??????????????????????????????????????????????????????????????00	4
64	0000000000000000000000000000000000111011100110101100101000000000	????????????????????????????????????????????????????????????????	????????????????????????????????????????????????????????????????	4
64	0000000000000000000000000000000000??00000000000000000000000000?0	1111111111111111111111111111111111111111111111111111111111111111	???????????????????????????????????????????????????????????????1	4
64	000000000000000000000000000000000????????????????????????????000	1111111111111111111111111111111111111111111111111111111111101000	?????????????????????????????????????????????????????????????000	4
64	000000000000000000000000000000000??????????????????????????????0	1111111111111111111111111111111111111111111111111111111111110110	???????????????????????????????????????????????????????????????0	4
64	000000000000000000000000000000000??????????????????????????????0	1111111111111111111111111111111111111111111111111111111111111000	???????????????????????????????????????????????????????????????0	4
64	000000000000000000000000000000000???????????????????????????????	1111111111111111111111111111111111111111111111111111111111011100	????????????????????????????????????????????????????????????????	4
64	000000000000000000000000000000000???????????????????????????????	1111111111111111111111111111111111111111111111111111111111100110	????????????????????????????????????????????????????????????????	4
64	0000000000000000000000000000000010000000000000000000000000000000	????????????????????????????????????????????????????????????????	????????????????????????????????????????????????????????????????	4
64	0000000000000000000000000000000011111111111111111111111111111111	????????????????????????????????????????????????????????????????	????????????????????????????????????????????????????????????????	4
64	00000000000000000000000000000000????????????????????????00110110	1111111111111111111111111111111111111111111111111111111111111110	00000000000000000000000000000000????????????????????????00110100	4
64	00000000000000000000000000000000???????????????????????????????1	1111111111111111111111111111111111111111111111111111111111111101	???????????????????????????????????????????????????????????????0	4
64	00000000000000000000000000000000????????????????????????????????	1111111111111111111111111111111111111111110000010101000000000000	????????????????????????????????????????????????????????????????	4
64	00000000000000000000000000000000????????????????????????????????	1111111111111111111111111111111111111111111111111000000000000000	????????????????????????????????????????????????????????????????	4
64	00000000000000000000000000000000????????????????????????????????	1111111111111111111111111111111111111111111111111011111111111111	????????????????????????????????????????????????????????????????	4
64	00000000000000000000000000000000????????????????????????????????	1111111111111111111111111111111111111111111111111111111111100001	????????????????????????????????????????????????????????????????	4
64	0000000000000000000000000000000??????????????????????????0000000	1111111111111111111111111111111101111100010101011000000110000000	?????????????????????????????????????????????????????????0000000	4
64	0000000000000000000000000000000?????????????????????????????0000	1111111111111111111111111111111111111111111111111111111111111100	????????????????????????????????????????????????????????????1100	4
64	0000000000000000000000000000000???????????????????????????????00	1111111111111111111111111111111111111111111111111111111111011100	??????????????????????????????????????????????????????????????00	4
64	0000000000000000000000000000000???????????????????????????????00	1111111111111111111111111111111111111111111111111111111111100100	??????????????????????????????????????????????????????????????00	4
64	0000000000000000000000000000000???????????????????????????????00	1111111111111111111111111111111111111111111111111111111111101100	??????????????????????????????????????????????????????????????00	4
64	0000000000000000000000000000000???????????????????????????????00	1111111111111111111111111111111111111111111111111111111111110100	??????????????????????????????????????????????????????????????00	4
64	000000000000000000000000000000??????????????????????????????????	1111111111111111111111111111111111111111111111111111111111111111	????????????????????????????????????????????????????????????????	4
64	00000000000000000000000000000????????????????????????????????000	1111111111111111111111111111111111111111111111111111111110111000	?????????????????????????????????????????????????????????????000	4
