# ---
# domain: KnownBits
# op: mlir/Operations/LshrExact.mlir
# arity: 2
# seed: null
# lbw: []
# mbw:
# - [3, 1]
# - [4, 2]
# - [7, 1]
# - [8, 35]
# - [16, 68]
# - [24, 9]
# - [32, 621]
# - [40, 6]
# - [48, 6]
# - [64, 527]
# - [128, 26]
# hbw: []
# ---
bw	arg_0	arg_1	ideal	count
32	00??????000000000000000000000000	00000000000000000000000000011000	00000000000000000000000000??????	64
32	00000000000000000000000001000000	00000000000000000000000000000??0	0000000000000000000000000?0?0?0?	63
32	00000000000000000??????????????0	00000000000000000000000000000001	000000000000000000??????????????	62
32	????????????????????????????????	00000000000000000000000000011110	000000000000000000000000000000??	62
32	????????????????????????????????	00000000000000000000000000010100	00000000000000000000????????????	61
32	00000000000000000000000011000000	0000000000000000000000000000000?	000000000000000000000000?1?00000	60
32	000000000000000000000000??000000	00000000000000000000000000000010	00000000000000000000000000??0000	60
32	00000000000000000000000100000000	0000000000000000000000000000000?	00000000000000000000000??0000000	60
32	00000000000000000000000111000000	0000000000000000000000000000000?	00000000000000000000000?11?00000	60
32	00000000000000000000001000000000	0000000000000000000000000000000?	0000000000000000000000??00000000	60
32	00000000000000000000000000?0?0?0	00000000000000000000000000000001	000000000000000000000000000?0?0?	59
32	00000100000000000000000000000000	00000000000000000000000000000???	00000????????0000000000000000000	59
32	00??????????????0000000000000000	00000000000000000000000000010000	000000000000000000??????????????	59
32	00000000000000000000000000010000	000000000000000000000000000000??	000000000000000000000000000????0	57
32	?0?0?0?0?0?0?0?0?0?0?0?0?0?0?0?0	00000000000000000000000000000001	0?0?0?0?0?0?0?0?0?0?0?0?0?0?0?0?	57
32	????0000????0000????0000????0000	00000000000000000000000000000100	0000????0000????0000????0000????	57
32	????????00000000????????00000000	00000000000000000000000000001000	00000000????????00000000????????	57
32	????????????????????????????0010	00000000000000000000000000000001	0????????????????????????????001	57
32	00000000000000000000000001000000	0000000000000000000000000000000?	0000000000000000000000000??00000	56
32	00000000000000000000000???????00	00000000000000000000000000000010	0000000000000000000000000???????	56
32	00000000000000000000??????????00	00000000000000000000000000000001	000000000000000000000??????????0	56
32	00000000000?????????000000000000	00000000000000000000000000001100	00000000000000000000000?????????	56
32	??????????????????00000000000000	00000000000000000000000000000010	00??????????????????000000000000	56
32	00000?00000000000000000000000000	00000000000000000000000000011010	0000000000000000000000000000000?	54
32	00000000000000000???000000000000	00000000000000000000000000001100	00000000000000000000000000000???	53
32	00000000000000000000000000?????0	00000000000000000000000000000001	000000000000000000000000000?????	52
32	0000000000000000000????000000000	00000000000000000000000000001001	0000000000000000000000000000????	50
32	00000000000000001111111100000000	????????????????????????????????	0000000000000000????????????????	50
32	000000000000000000000000000??000	00000000000000000000000000000010	00000000000000000000000000000??0	49
32	0000000000000000????????????????	00000000000000000000000000000100	00000000000000000000????????????	49
32	0000000000?000000000000000000000	00000000000000000000000000010101	0000000000000000000000000000000?	49
32	0000????000000000000????00000000	00000000000000000000000000001000	000000000000????000000000000????	49
32	0000????0000????0000000000000000	00000000000000000000000000001000	000000000000????0000????00000000	49
32	000000000000000000000000000001?0	00000000000000000000000000000001	0000000000000000000000000000001?	48
32	00000000000000000000000010000000	000000000000000000000000000000?0	000000000000000000000000?0?00000	48
32	00000000000000000000000010000000	0000000000000000000000000???????	000000000000000000000000????????	48
32	00000000000?????0000000000000000	00000000000000000000000000010000	000000000000000000000000000?????	48
32	??????????????????????0000000000	00000000000000000000000000001001	000000000??????????????????????0	48
32	000000000000000000000000000?????	00000000000000000000000000000010	00000000000000000000000000000???	47
32	000000000000000000000????????000	00000000000000000000000000000011	000000000000000000000000????????	46
32	000000000000000000000000000?1000	00000000000000000000000000000011	000000000000000000000000000000?1	45
32	0000000000000000000000?000000000	00000000000000000000000000001000	000000000000000000000000000000?0	45
32	00000000000000000000????????????	00000000000000000000000000000011	00000000000000000000000?????????	45
32	0000000000000000000?000000000000	00000000000000000000000000001001	0000000000000000000000000000?000	45
32	00000000????????????????00000000	00000000000000000000000000001000	0000000000000000????????????????	45
32	????????????????????????00000000	00000000000000000000000000000???	???????????????????????????????0	45
32	00000000000000000000000000??????	00000000000000000000000000000011	00000000000000000000000000000???	44
32	00000000000000000000000101000000	0000000000000000000000000000000?	00000000000000000000000????00000	44
32	00000000000000000000000110000000	0000000000000000000000000000000?	00000000000000000000000?1?000000	44
32	00000000000000000000001011000000	0000000000000000000000000000000?	0000000000000000000000???1?00000	44
32	00000000000000000000001100000000	0000000000000000000000000000000?	0000000000000000000000?1?0000000	44
32	00000000000000000000001111000000	0000000000000000000000000000000?	0000000000000000000000?111?00000	44
32	00000000000000000000010000000000	0000000000000000000000000000000?	000000000000000000000??000000000	44
32	01000000000000000000000000000000	0???????????????????????????????	0???????????????????????????????	44
32	0???????????????????????00000000	00000000000000000000000000000001	00???????????????????????0000000	44
32	00000000000000000000000010000000	000000000000000000000000000000??	000000000000000000000000????0000	43
32	00000000000?????????????????????	00000000000000000000000000000011	00000000000000??????????????????	43
32	0???????????????????????????0000	00000000000000000000000000000101	000000??????????????????????????	43
32	000000000000000000000000000?0?00	00000000000000000000000000000010	00000000000000000000000000000?0?	42
32	000000000000000000000000000??0?0	00000000000000000000000000000001	0000000000000000000000000000??0?	42
32	00000000000000000???000000000000	0000000000000000000000000000000?	00000000000000000????00000000000	42
32	000000000000000000000000000???00	0000000000000000000000000000000?	000000000000000000000000000????0	40
32	0000000000?????????????000000000	00000000000000000000000000000001	00000000000?????????????00000000	40
32	0000000????????????????000000000	00000000000000000000000000000001	00000000????????????????00000000	40
32	0?????????????????????????????10	00000000000000000000000000000001	00?????????????????????????????1	40
32	00000000000000000000000000????00	00000000000000000000000000000010	0000000000000000000000000000????	39
32	0000000000000000????????????0000	00000000000000000000000000000100	00000000000000000000????????????	39
32	10000000000000000000000000000000	???????????????????????????????0	?0?0?0?0?0?0?0?0?0?0?0?0?0?0?0?0	39
32	00000000000000000???0?0000000000	00000000000000000000000000001010	000000000000000000000000000???0?	38
32	???????????????????????????00000	00000000000000000000000000000001	0???????????????????????????0000	38
32	000000000000000000000000000???00	00000000000000000000000000000001	0000000000000000000000000000???0	37
32	0????????????????????????????000	00000000000000000000000000000001	00????????????????????????????00	37
32	????????????????????????00000000	00000000000000000000000000000100	0000????????????????????????0000	37
32	00000000000000000000000000001000	0000000000000000000000000???????	0000000000000000000000000000????	36
32	000000000000000000000000000000??	00000000000000000000000000000001	0000000000000000000000000000000?	35
32	00000000000000000000000000???000	00000000000000000000000000000001	000000000000000000000000000???00	35
32	0000000000000000000000????????00	00000000000000000000000000000011	0000000000000000000000000???????	35
32	????????????????????????11111100	00000000000000000000000000000010	00????????????????????????111111	35
32	0000000000000000??00??00??00??00	00000000000000000000000000000010	000000000000000000??00??00??00??	34
32	0000000000000000000000000000????	00000000000000000000000000000010	000000000000000000000000000000??	33
32	00000?????????????????0000000000	00000000000000000000000000001010	000000000000000?????????????????	33
32	00000000000000000000000010000000	00000000000000000000000000000??1	0000000000000000000000000?0?0?0?	32
32	0000000000?????????????????00000	00000000000000000000000000000011	0000000000000?????????????????00	32
32	?000?000?000?000?000?000?000?000	00000000000000000000000000000001	0?000?000?000?000?000?000?000?00	32
32	??????????????????00000000000000	00000000000000000000000000001110	00000000000000??????????????????	32
32	000000000000000000000000?????000	00000000000000000000000000000011	000000000000000000000000000?????	31
32	000000000?0000000000000000000000	00000000000000000000000000010110	0000000000000000000000000000000?	31
32	000000000000000000000000????????	00000000000000000000000000000100	0000000000000000000000000000????	30
32	0000000000?????????????000000000	00000000000000000000000000000100	00000000000000?????????????00000	30
32	????????????????????????00000000	00000000000000000000000000000110	000000????????????????????????00	30
32	00000000000000000000000000000100	0000000000000000000000000000000?	00000000000000000000000000000??0	29
32	000000000000000000000000000?0?00	000000000000000000000000000000?0	000000000000000000000000000?0?0?	29
32	00000000000000000000000000??????	00000000000000000000000000000001	000000000000000000000000000?????	29
32	0000000000000000??????????000000	00000000000000000000000000000110	0000000000000000000000??????????	29
32	00000000????????????????????????	00000000000000000000000000000100	000000000000????????????????????	29
32	0???????????????????????00000000	00000000000000000000000000000111	00000000???????????????????????0	28
32	???????0000000000000000000000000	00000000000000000000000000010101	000000000000000000000???????0000	28
32	????????????????0000000000000000	00000000000000000000000000000???	???????????????????????000000000	28
32	000000000000???00000000000000000	00000000000000000000000000010001	00000000000000000000000000000???	27
32	?000?000?000?000?000?000?000?000	00000000000000000000000000000010	00?000?000?000?000?000?000?000?0	27
32	??????????0000000000000000000000	00000000000000000000000000000100	0000??????????000000000000000000	27
32	??????????0000000000000000000000	00000000000000000000000000001001	000000000??????????0000000000000	27
32	000000000000000?00000?0000000000	00000000000000000000000000000001	0000000000000000?00000?000000000	26
32	1?????????????????1000??00000000	00000000000000000000000000001000	000000001?????????????????1000??	26
32	????????????????????????????????	00000000000000000000000000???000	????????????????????????????????	26
32	00000000?00?00?00?00?00?00?00?00	00000000000000000000000000000001	000000000?00?00?00?00?00?00?00?0	25
