# ---
# domain: SConstRange
# op: ShlNsw
# arity: 2
# seed: null
# lbw: []
# mbw:
# - [8, 20]
# - [16, 68]
# - [32, 2629]
# - [64, 3393]
# - [128, 29]
# hbw: []
# ---
bw	arg_0	arg_1	ideal	count
64	[-1, -1]	[-1, 2147483646]	[-9223372036854775808, -1]	2
64	[-2147483648, 15]	[2, 2]	[-8589934592, 60]	2
64	[1, 4294967295]	[6, 6]	[64, 274877906880]	2
64	[-18014398509481983, 1152921504606846975]	[4, 4]	[-288230376151711728, 9223372036854775792]	2
64	[-4294967295, 4294967294]	[3, 3]	[-34359738360, 34359738352]	2
64	[-1, -1]	[5, 255]	[-9223372036854775808, -32]	2
64	[-1, -1]	[4, 255]	[-9223372036854775808, -16]	2
64	[0, 768614336404564649]	[1, 1]	[0, 1537228672809129298]	2
64	[-4294967294, 144115188075855872]	[3, 3]	[-34359738352, 1152921504606846976]	2
64	[-536870911, 536870911]	[5, 5]	[-17179869152, 17179869152]	2
64	[1, 64]	[4, 4]	[16, 1024]	2
64	[-4294967294, 64]	[4, 4]	[-68719476704, 1024]	2
64	[-67108863, 4294967294]	[3, 3]	[-536870904, 34359738352]	2
64	[-1, -1]	[15, 15]	[-32768, -32768]	2
64	[-7030009174431994, 7030009174431992]	[1, 1]	[-14060018348863988, 14060018348863984]	2
64	[-3221225473, 3221225469]	[1, 1]	[-6442450946, 6442450938]	2
64	[0, 131070]	[2, 2]	[0, 524280]	2
64	[0, 255]	[5, 5]	[0, 8160]	2
64	[-5, 2147483647]	[2, 2]	[-20, 8589934588]	2
64	[-2147483648, 67108863]	[2, 2]	[-8589934592, 268435452]	2
64	[1, 2147483648]	[3, 3]	[8, 17179869184]	2
64	[-2147483648, 2147483646]	[8, 8]	[-549755813888, 549755813376]	2
64	[129, 2147483646]	[3, 3]	[1032, 17179869168]	2
64	[1, 8192]	[2, 2]	[4, 32768]	2
64	[-1, 2]	[4, 4]	[-16, 32]	2
64	[-4294967295, 2147483648]	[2, 2]	[-17179869180, 8589934592]	2
64	[-63, 62]	[26, 26]	[-4227858432, 4160749568]	2
64	[-63, 63]	[26, 26]	[-4227858432, 4227858432]	2
64	[-1, -1]	[-6, 77]	[-9223372036854775808, -1]	2
64	[-1, -1]	[-13, 77]	[-9223372036854775808, -1]	2
64	[-9223372036854775807, 4611686018427387903]	[1, 1]	[-9223372036854775808, 9223372036854775806]	2
64	[1, 7]	[1, 1]	[2, 14]	2
64	[-1, 0]	[0, 56]	[-72057594037927936, 0]	2
64	[-1, -1]	[6, 63]	[-9223372036854775808, -64]	2
64	[-8388608, 8388607]	[2, 2]	[-33554432, 33554428]	2
64	[0, 65797]	[3, 3]	[0, 526376]	2
64	[0, 66058]	[3, 3]	[0, 528464]	2
64	[-2147483622, 2147483647]	[3, 3]	[-17179868976, 17179869176]	2
64	[-2147483648, 2305843011361177598]	[5, 5]	[-68719476736, 9223372036854775776]	2
64	[-144115188075855872, 90071992547409919]	[6, 6]	[-9223372036854775808, 5764607523034234816]	2
64	[-54043195528445952, -1]	[6, 6]	[-3458764513820540928, -64]	2
64	[-54043195528445952, 90071992547409919]	[6, 6]	[-3458764513820540928, 5764607523034234816]	2
64	[-2147483648, 1024]	[2, 2]	[-8589934592, 4096]	2
64	[-3020011520, 3691182072]	[3, 3]	[-24160092160, 29529456576]	2
64	[-3355607036, 3355586556]	[3, 3]	[-26844856288, 26844692448]	2
64	[-3422664704, 3758266360]	[3, 3]	[-27381317632, 30066130880]	2
64	[-3590475772, 3590455292]	[3, 3]	[-28723806176, 28723642336]	2
64	[0, 2040]	[2, 2]	[0, 8160]	2
64	[-9223372036854775808, 9223372036854775807]	[24, 24]	[-9223372036854775808, 9223372036837998592]	2
64	[17, 17]	[4, 4]	[272, 272]	2
64	[18, 18]	[4, 4]	[288, 288]	2
64	[19, 19]	[4, 4]	[304, 304]	2
64	[21, 21]	[4, 4]	[336, 336]	2
64	[22, 22]	[4, 4]	[352, 352]	2
64	[23, 23]	[4, 4]	[368, 368]	2
64	[0, 4]	[5, 5]	[0, 128]	2
64	[0, 16]	[5, 5]	[0, 512]	2
64	[0, 33792]	[2, 2]	[0, 135168]	2
64	[-66559, 1024]	[2, 2]	[-266236, 4096]	2
64	[-1073741824, 1073741823]	[9, 9]	[-549755813888, 549755813376]	2
64	[-10737418240, 10737090560]	[3, 3]	[-85899345920, 85896724480]	2
64	[-1610612736, 1610563584]	[2, 2]	[-6442450944, 6442254336]	2
64	[1024, 1024]	[1, 1]	[2048, 2048]	2
64	[1024, 2048]	[1, 1]	[2048, 4096]	2
64	[1024, 4096]	[1, 1]	[2048, 8192]	2
64	[-1073741825, 1073741822]	[2, 2]	[-4294967300, 4294967288]	2
64	[-4294967296, 2684354558]	[2, 2]	[-17179869184, 10737418232]	2
64	[-57, 65797]	[3, 3]	[-456, 526376]	2
64	[-114, 65802]	[3, 3]	[-912, 526416]	2
64	[0, 1152921504606846975]	[7, 7]	[0, 9223372036854775680]	2
64	[-32767, 98303]	[2, 2]	[-131068, 393212]	2
64	[-1073741816, 1073741830]	[3, 3]	[-8589934528, 8589934640]	2
64	[-2147480575, 2147483647]	[2, 2]	[-8589922300, 8589934588]	2
64	[-1024, 1016]	[2, 2]	[-4096, 4064]	2
64	[-8388608, 8388607]	[7, 7]	[-1073741824, 1073741696]	2
64	[-3, -3]	[2, 2]	[-12, -12]	2
64	[-9223372036854775808, 9223372036854775807]	[15, 15]	[-9223372036854775808, 9223372036854743040]	2
64	[-2147483616, 2147483647]	[1, 1]	[-4294967232, 4294967294]	2
64	[-2147483630, 16]	[3, 3]	[-17179869040, 128]	2
64	[-2, 126]	[1, 1]	[-4, 252]	2
64	[-1073709056, 1073741824]	[32, 32]	[-4611545280939032576, 4611686018427387904]	2
64	[-63, 62]	[25, 25]	[-2113929216, 2080374784]	2
64	[-63, 63]	[25, 25]	[-2113929216, 2113929216]	2
64	[-2, 0]	[4, 4]	[-32, 0]	2
64	[0, 8388606]	[8, 8]	[0, 2147483136]	2
64	[-255, 8388606]	[8, 8]	[-65280, 2147483136]	2
64	[-1152921504606846975, 1152921504606846974]	[3, 3]	[-9223372036854775800, 9223372036854775792]	2
64	[-8589934592, 8589934588]	[30, 30]	[-9223372036854775808, 9223372032559808512]	2
64	[-2147483616, 2147483616]	[1, 1]	[-4294967232, 4294967232]	2
64	[100, 101]	[2, 2]	[400, 404]	2
64	[-2147483548, 102]	[2, 2]	[-8589934192, 408]	2
64	[-2147483647, 2147483650]	[1, 1]	[-4294967294, 4294967300]	2
64	[-9223372036854775808, 9223372036854775803]	[4, 4]	[-9223372036854775808, 9223372036854775792]	2
64	[32, 9223372036854775807]	[4, 4]	[512, 9223372036854775792]	2
64	[-9223372036854775808, 9223372036854775791]	[7, 7]	[-9223372036854775808, 9223372036854775680]	2
64	[-9223372036854775808, 9223372036854775791]	[4, 4]	[-9223372036854775808, 9223372036854775792]	2
64	[-9223372036854775808, 9223372036854775791]	[6, 6]	[-9223372036854775808, 9223372036854775744]	2
64	[-1, 4294967293]	[4, 4]	[-16, 68719476688]	2
64	[-2147483648, 6442450941]	[4, 4]	[-34359738368, 103079215056]	2
64	[-2147483648, 2147483583]	[3, 3]	[-17179869184, 17179868664]	2
64	[-2147483648, 2147483585]	[3, 3]	[-17179869184, 17179868680]	2
64	[-9223372036854775808, 9223372036854775807]	[26, 26]	[-9223372036854775808, 9223372036787666944]	2
64	[-1, 0]	[0, 0]	[-1, 0]	2
64	[-67108862, 67108864]	[2, 2]	[-268435448, 268435456]	2
64	[-4294966270, 4294967295]	[2, 2]	[-17179865080, 17179869180]	2
64	[-4294967293, 4294967294]	[2, 2]	[-17179869172, 17179869176]	2
64	[-134217726, 1]	[2, 2]	[-536870904, 4]	2
64	[-1, -1]	[-4294967294, 4294967295]	[-9223372036854775808, -1]	2
64	[-1, 0]	[11, 11]	[-2048, 0]	2
64	[-1, 0]	[9, 9]	[-512, 0]	2
64	[-1, 0]	[20, 20]	[-1048576, 0]	2
64	[-2, 254]	[7, 7]	[-256, 32512]	2
64	[-2, 30]	[10, 10]	[-2048, 30720]	2
64	[-2, 254]	[23, 23]	[-16777216, 2130706432]	2
64	[-2, 2046]	[52, 52]	[-9007199254740992, 9214364837600034816]	2
64	[-1, -1]	[11, 12]	[-4096, -2048]	2
64	[-65534, 65535]	[2, 2]	[-262136, 262140]	2
64	[-254, 255]	[1, 1]	[-508, 510]	2
64	[-2147483646, 255]	[1, 1]	[-4294967292, 510]	2
64	[-2147483648, 255]	[1, 1]	[-4294967296, 510]	2
64	[-2147483646, 65535]	[2, 2]	[-8589934584, 262140]	2
64	[0, 255]	[1, 1]	[0, 510]	2
64	[0, 765]	[1, 1]	[0, 1530]	2
64	[0, 1275]	[1, 1]	[0, 2550]	2
64	[-9223372036854775808, 2147483647]	[32, 32]	[-9223372036854775808, 9223372032559808512]	2
64	[-2147483646, 2147483646]	[1, 1]	[-4294967292, 4294967292]	2
64	[0, 1143]	[3, 3]	[0, 9144]	2
64	[-9223372036854775808, 1152921504606846976]	[3, 3]	[-9223372036854775808, 9223372036854775800]	2
64	[-1, -1]	[24, 32]	[-4294967296, -16777216]	2
64	[-288230376151711743, 9223372036854775806]	[1, 1]	[-576460752303423486, 9223372036854775806]	2
64	[-1, -1]	[18, 33]	[-8589934592, -262144]	2
64	[-16, -1]	[5, 5]	[-512, -32]	1
64	[-16, 288230376151711744]	[5, 5]	[-512, 9223372036854775776]	1
64	[-10675199116730064, 10675199116730064]	[3, 3]	[-85401592933840512, 85401592933840512]	1
64	[-18014398509481985, 1152921504606846975]	[4, 4]	[-288230376151711760, 9223372036854775792]	1
64	[-67108864, 67108863]	[3, 3]	[-536870912, 536870904]	1
64	[-1, 1152921504606846974]	[3, 3]	[-8, 9223372036854775792]	1
64	[-4, 10]	[1, 1]	[-8, 20]	1
64	[-4, 65534]	[1, 1]	[-8, 131068]	1
64	[0, 16106127356]	[2, 2]	[0, 64424509424]	1
64	[2614, 1610614582]	[1, 1]	[5228, 3221229164]	1
64	[-2147483, 2147483]	[32, 32]	[-9223369253715968, 9223369253715968]	1
64	[-1048573, 1048577]	[3, 3]	[-8388584, 8388616]	1
64	[-1, -1]	[12, 66]	[-9223372036854775808, -4096]	1
64	[-4096, -4096]	[0, 54]	[-9223372036854775808, -4096]	1
64	[0, 33554430]	[2, 2]	[0, 134217720]	1
64	[-1, 94]	[1, 1]	[-2, 188]	1
64	[-172565646, 172565654]	[1, 1]	[-345131292, 345131308]	1
64	[-107, -1]	[32, 32]	[-459561500672, -4294967296]	1
64	[-254, 254]	[32, 32]	[-1090921693184, 1090921693184]	1
64	[0, 2147483647]	[11, 11]	[0, 4398046509056]	1
64	[513, 2147483647]	[11, 11]	[1050624, 4398046509056]	1
64	[-3, 2147483647]	[32, 32]	[-12884901888, 9223372032559808512]	1
64	[-5, 2147483647]	[32, 32]	[-21474836480, 9223372032559808512]	1
64	[-1, -1]	[3, 2147483647]	[-9223372036854775808, -8]	1
64	[-9007199254739968, 9007199254742015]	[1, 1]	[-18014398509479936, 18014398509484030]	1
64	[0, 9007199254742015]	[1, 1]	[0, 18014398509484030]	1
64	[0, 9]	[3, 3]	[0, 72]	1
64	[0, 10]	[3, 3]	[0, 80]	1
64	[0, 3]	[6, 6]	[0, 192]	1
64	[-1, -1]	[0, 2295]	[-9223372036854775808, -1]	1
64	[-4294967295, 11]	[2, 2]	[-17179869180, 44]	1
64	[-2147483648, 3]	[5, 5]	[-68719476736, 96]	1
64	[-5, 65535]	[1, 1]	[-10, 131070]	1
64	[-1, 65534]	[16, 16]	[-65536, 4294836224]	1
64	[0, 100]	[2, 2]	[0, 400]	1
64	[-6442450944, 6442450941]	[1, 1]	[-12884901888, 12884901882]	1
64	[0, 2305843007066210304]	[2, 2]	[0, 9223372028264841216]	1
64	[-2, 4294967293]	[5, 5]	[-64, 137438953376]	1
64	[-2147483649, 4294967293]	[5, 5]	[-68719476768, 137438953376]	1
64	[-9223372036854775808, 9223372036854775805]	[5, 5]	[-9223372036854775808, 9223372036854775776]	1
64	[-576460752303423486, 1152921504606846975]	[2, 2]	[-2305843009213693944, 4611686018427387900]	1
64	[-18014398509481984, 144115188075855871]	[7, 7]	[-2305843009213693952, 9223372036854775680]	1
64	[-288230376151711745, 288230376151711742]	[1, 1]	[-576460752303423490, 576460752303423484]	1
64	[0, 72]	[4, 4]	[0, 1152]	1
64	[0, 1224]	[4, 4]	[0, 19584]	1
64	[-8589934592, 8589934588]	[1, 1]	[-17179869184, 17179869176]	1
64	[-1, -1]	[1, 2147483646]	[-9223372036854775808, -2]	1
64	[-1, -1]	[1, 9223372036854775806]	[-9223372036854775808, -2]	1
64	[-1, -1]	[1, 254]	[-9223372036854775808, -2]	1
64	[-32767, 32768]	[1, 1]	[-65534, 65536]	1
64	[-2147483648, 524286]	[12, 12]	[-8796093022208, 2147475456]	1
64	[-1, 1048575]	[5, 5]	[-32, 33554400]	1
64	[-32767, 32769]	[2, 2]	[-131068, 131076]	1
64	[-2147483626, 2147483667]	[1, 1]	[-4294967252, 4294967334]	1
64	[-2147483628, 2147483667]	[1, 1]	[-4294967256, 4294967334]	1
64	[-2147483648, 2147482624]	[32, 32]	[-9223372036854775808, 9223367638808264704]	1
64	[2, 2147483647]	[4, 4]	[32, 34359738352]	1
64	[1, 1]	[16, 16]	[65536, 65536]	1
64	[1, 2]	[16, 16]	[65536, 131072]	1
64	[1, 3]	[16, 16]	[65536, 196608]	1
64	[10, 30]	[3, 3]	[80, 240]	1
64	[10, 70]	[3, 3]	[80, 560]	1
64	[1, 65535]	[6, 6]	[64, 4194240]	1
64	[-1152921504606846976, 13]	[3, 3]	[-9223372036854775808, 104]	1
64	[-1152921504606846976, 28]	[3, 3]	[-9223372036854775808, 224]	1
64	[-1152921504606846976, 55]	[3, 3]	[-9223372036854775808, 440]	1
64	[-9223372036854775808, 112]	[3, 3]	[-9223372036854775808, 896]	1
64	[-18, 37]	[32, 32]	[-77309411328, 158913789952]	1
64	[-18, 37]	[3, 3]	[-144, 296]	1
64	[-18, 18]	[4, 4]	[-288, 288]	1
64	[-242720316759336205, 242720316759336205]	[3, 3]	[-1941762534074689640, 1941762534074689640]	1
64	[-242720316759336205, 242720316759336205]	[4, 4]	[-3883525068149379280, 3883525068149379280]	1
64	[58, 98302]	[4, 4]	[928, 1572832]	1
64	[1, 127]	[4, 4]	[16, 2032]	1
64	[1, 127]	[5, 5]	[32, 4064]	1
64	[1, 16256]	[5, 5]	[32, 520192]	1
64	[1, 2080768]	[5, 5]	[32, 66584576]	1
64	[1, 16256]	[4, 4]	[16, 260096]	1
64	[1, 2080768]	[4, 4]	[16, 33292288]	1
64	[-1, 65534]	[3, 3]	[-8, 524272]	1
64	[-2147483647, 2147483647]	[21, 21]	[-4503599625273344, 4503599625273344]	1
64	[1, 32770]	[2, 2]	[4, 131080]	1
64	[1, 32770]	[3, 3]	[8, 262160]	1
64	[-2147483648, 9223372036854775807]	[1, 1]	[-4294967296, 9223372036854775806]	1
64	[-6442450942, 9223372036854775807]	[1, 1]	[-12884901884, 9223372036854775806]	1
64	[-8589934589, 9223372036854775807]	[1, 1]	[-17179869178, 9223372036854775806]	1
64	[3, 6]	[3, 3]	[24, 48]	1
64	[0, 8388607]	[2, 2]	[0, 33554428]	1
64	[0, 8388608]	[2, 2]	[0, 33554432]	1
64	[0, 8388609]	[2, 2]	[0, 33554436]	1
64	[-2147483648, 0]	[32, 32]	[-9223372036854775808, 0]	1
64	[-3, 2147483646]	[3, 3]	[-24, 17179869168]	1
64	[-19998, 19998]	[48, 48]	[-5628936584259698688, 5628936584259698688]	1
64	[-239976, 239976]	[32, 32]	[-1030689071824896, 1030689071824896]	1
64	[-1043497, 1043497]	[32, 32]	[-4481785488474112, 4481785488474112]	1
64	[-7304484, 7304484]	[32, 32]	[-31372519894155264, 31372519894155264]	1
64	[-175307616, 175307616]	[32, 32]	[-752940477459726336, 752940477459726336]	1
64	[-1073709056, 1073741824]	[14, 14]	[-17591649173504, 17592186044416]	1
64	[-1073709056, 1073741824]	[15, 15]	[-35183298347008, 35184372088832]	1
64	[0, 63]	[1, 1]	[0, 126]	1
64	[4096, 4096]	[1, 1]	[8192, 8192]	1
64	[-134217725, 134217729]	[1, 1]	[-268435450, 268435458]	1
64	[-134217728, 134217727]	[6, 6]	[-8589934592, 8589934528]	1
64	[-8, 0]	[3, 3]	[-64, 0]	1
64	[-8, -8]	[3, 3]	[-64, -64]	1
64	[-65535, 65534]	[3, 3]	[-524280, 524272]	1
64	[-65536, 65534]	[3, 3]	[-524288, 524272]	1
64	[-65535, 65535]	[6, 6]	[-4194240, 4194240]	1
64	[0, 9999]	[6, 6]	[0, 639936]	1
64	[-1, 9999]	[6, 6]	[-64, 639936]	1
64	[0, 536870912]	[3, 3]	[0, 4294967296]	1
64	[0, 536870913]	[3, 3]	[0, 4294967304]	1
64	[-2147483647, 0]	[6, 6]	[-137438953408, 0]	1
64	[-2147483647, 8]	[6, 6]	[-137438953408, 512]	1
64	[-2147483648, 8]	[6, 6]	[-137438953472, 512]	1
64	[400, 400]	[4, 4]	[6400, 6400]	1
64	[400, 800]	[4, 4]	[6400, 12800]	1
64	[400, 1600]	[4, 4]	[6400, 25600]	1
64	[-2147483624, 2147483671]	[1, 1]	[-4294967248, 4294967342]	1
64	[-2147483600, 2147483695]	[1, 1]	[-4294967200, 4294967390]	1
64	[-1073741824, 1073741822]	[2, 2]	[-4294967296, 4294967288]	1
64	[0, 2147483640]	[3, 3]	[0, 17179869120]	1
64	[-1431655762, 1431655764]	[3, 3]	[-11453246096, 11453246112]	1
64	[15, 15]	[5, 5]	[480, 480]	1
64	[10, 20]	[3, 3]	[80, 160]	1
64	[-2147483648, 1024]	[5, 5]	[-68719476736, 32768]	1
64	[0, 255]	[8, 8]	[0, 65280]	1
64	[0, 255]	[24, 24]	[0, 4278190080]	1
64	[0, 255]	[32, 32]	[0, 1095216660480]	1
64	[-2147483648, 2147483599]	[3, 3]	[-17179869184, 17179868792]	1
64	[15, 15]	[3, 3]	[120, 120]	1
64	[1, 15]	[3, 3]	[8, 120]	1
64	[-15, 2147483647]	[2, 2]	[-60, 8589934588]	1
64	[-9223372036854775808, 9223372036854775803]	[5, 5]	[-9223372036854775808, 9223372036854775776]	1
64	[-9223372036854775808, 9223372036854775803]	[3, 3]	[-9223372036854775808, 9223372036854775800]	1
64	[8, 8]	[5, 5]	[256, 256]	1
64	[8, 32]	[2, 2]	[32, 128]	1
64	[0, 4294967294]	[5, 5]	[0, 137438953408]	1
64	[-65535, 0]	[3, 3]	[-524280, 0]	1
64	[-18014398509481983, 144115188075855871]	[7, 7]	[-2305843009213693824, 9223372036854775680]	1
64	[-9223372036854775807, 2147483646]	[1, 1]	[-9223372036854775808, 4294967292]	1
64	[0, 126]	[2, 2]	[0, 504]	1
64	[-127, 2147483646]	[2, 2]	[-508, 8589934584]	1
64	[-127, 127]	[2, 2]	[-508, 508]	1
64	[-126, 2147483646]	[2, 2]	[-504, 8589934584]	1
64	[-2147483647, 2147483649]	[2, 2]	[-8589934588, 8589934596]	1
64	[-134217728, 134217728]	[3, 3]	[-1073741824, 1073741824]	1
64	[-2147483645, 1]	[2, 2]	[-8589934580, 4]	1
64	[-2147483647, 256]	[3, 3]	[-17179869176, 2048]	1
64	[-1073741811, 1073741836]	[3, 3]	[-8589934488, 8589934688]	1
64	[-2147483646, 2147483649]	[2, 2]	[-8589934584, 8589934596]	1
64	[-715827882, 715827881]	[2, 2]	[-2863311528, 2863311524]	1
64	[-536870912, 536870912]	[2, 2]	[-2147483648, 2147483648]	1
64	[-13421773, 13421774]	[2, 2]	[-53687092, 53687096]	1
64	[-429496729, 429496729]	[2, 2]	[-1717986916, 1717986916]	1
64	[2, 67108864]	[2, 2]	[8, 268435456]	1
64	[1, 6]	[4, 4]	[16, 96]	1
64	[1, 10]	[4, 4]	[16, 160]	1
64	[-8589934584, 8589934596]	[12, 12]	[-35184372056064, 35184372105216]	1
64	[4, 2147483644]	[2, 2]	[16, 8589934576]	1
64	[0, 2147483644]	[2, 2]	[0, 8589934576]	1
64	[-1, -1]	[2, 1073741824]	[-9223372036854775808, -4]	1
64	[-1610612734, 1073741824]	[2, 2]	[-6442450936, 4294967296]	1
64	[-1610612734, 2147483646]	[2, 2]	[-6442450936, 8589934584]	1
64	[-1610612735, 1073741823]	[2, 2]	[-6442450940, 4294967292]	1
64	[-2147483392, 2147483647]	[2, 2]	[-8589933568, 8589934588]	1
64	[-2147483647, 2147483644]	[2, 2]	[-8589934588, 8589934576]	1
64	[8, 2147483646]	[3, 3]	[64, 17179869168]	1
64	[-2147483648, 16]	[3, 3]	[-17179869184, 128]	1
64	[-2147483647, 9223372036854775807]	[1, 1]	[-4294967294, 9223372036854775806]	1
64	[2000, 2000]	[2, 2]	[8000, 8000]	1
64	[-536870909, 2147483647]	[2, 2]	[-2147483636, 8589934588]	1
64	[-2147483648, 2147479552]	[2, 2]	[-8589934592, 8589918208]	1
64	[-2147483548, 2147483647]	[3, 3]	[-17179868384, 17179869176]	1
64	[-2147483548, 50000100]	[3, 3]	[-17179868384, 400000800]	1
64	[-2147483648, 50000000]	[3, 3]	[-17179869184, 400000000]	1
64	[-8589934584, 8589934596]	[15, 15]	[-281474976448512, 281474976841728]	1
64	[-1073741820, 1073741827]	[3, 3]	[-8589934560, 8589934616]	1
64	[-1610612733, 1073741824]	[2, 2]	[-6442450932, 4294967296]	1
64	[-1610612733, 2147483646]	[2, 2]	[-6442450932, 8589934584]	1
64	[-1610612734, 1073741823]	[2, 2]	[-6442450936, 4294967292]	1
64	[2000, 2000]	[3, 3]	[16000, 16000]	1
64	[101, 2147483646]	[2, 2]	[404, 8589934584]	1
64	[-536870910, 2147483646]	[32, 32]	[-2305843000623759360, 9223372028264841216]	1
64	[-536870911, 2147483646]	[32, 32]	[-2305843004918726656, 9223372028264841216]	1
64	[-2147483648, 9223372036854775806]	[1, 1]	[-4294967296, 9223372036854775806]	1
64	[-1073741823, 0]	[3, 3]	[-8589934584, 0]	1
64	[34, 2147483647]	[2, 2]	[136, 8589934588]	1
64	[-2147483613, 2147483630]	[2, 2]	[-8589934452, 8589934520]	1
64	[-2147483613, 2147483647]	[2, 2]	[-8589934452, 8589934588]	1
64	[-4294967292, 4294967295]	[3, 3]	[-34359738336, 34359738360]	1
64	[-2147483615, 9223372036854775807]	[4, 4]	[-34359737840, 9223372036854775792]	1
64	[-2147483648, 14]	[2, 2]	[-8589934592, 56]	1
64	[0, 2]	[11, 11]	[0, 4096]	1
64	[0, 67108864]	[2, 2]	[0, 268435456]	1
64	[-1073741822, 2684354560]	[2, 2]	[-4294967288, 10737418240]	1
64	[-536870911, 2147483646]	[2, 2]	[-2147483644, 8589934584]	1
64	[-4294967294, 9223372036854775807]	[2, 2]	[-17179869176, 9223372036854775804]	1
64	[-536870909, 1]	[2, 2]	[-2147483636, 4]	1
64	[-536870909, 2147483646]	[2, 2]	[-2147483636, 8589934584]	1
64	[-2147483639, 2147483647]	[4, 4]	[-34359738224, 34359738352]	1
64	[-2147483647, 0]	[3, 3]	[-17179869176, 0]	1
64	[1, 32767]	[2, 2]	[4, 131068]	1
64	[-429496728, 429496728]	[4, 4]	[-6871947648, 6871947648]	1
64	[-2147483648, 800000001]	[3, 3]	[-17179869184, 6400000008]	1
64	[0, 1]	[16, 16]	[0, 65536]	1
64	[0, 2]	[16, 16]	[0, 131072]	1
64	[-4, 10]	[6, 6]	[-256, 640]	1
64	[-4, 65534]	[6, 6]	[-256, 4194176]	1
64	[-2147483648, 6442450944]	[4, 4]	[-34359738368, 103079215104]	1
64	[1, 2147483647]	[6, 6]	[64, 137438953408]	1
64	[-1, 2147483647]	[6, 6]	[-64, 137438953408]	1
64	[-9223372036854775806, 9223372036854775807]	[6, 6]	[-9223372036854775808, 9223372036854775744]	1
64	[-2147483648, 2147483659]	[6, 6]	[-137438953472, 137438954176]	1
64	[-2147483648, 2147483671]	[6, 6]	[-137438953472, 137438954944]	1
64	[-4294967296, 4294967298]	[4, 4]	[-68719476736, 68719476768]	1
64	[-4294967296, 4294967298]	[5, 5]	[-137438953472, 137438953536]	1
64	[-4294967296, 4294967298]	[6, 6]	[-274877906944, 274877907072]	1
64	[-4294967296, 4294967296]	[4, 4]	[-68719476736, 68719476736]	1
64	[-4294967296, 4294967296]	[5, 5]	[-137438953472, 137438953472]	1
64	[-4294967296, 4294967296]	[6, 6]	[-274877906944, 274877906944]	1
64	[-4294967296, 4294967295]	[5, 5]	[-137438953472, 137438953440]	1
64	[-4294967296, 4294967295]	[6, 6]	[-274877906944, 274877906880]	1
64	[1, 288230376151711743]	[3, 3]	[8, 2305843009213693944]	1
64	[-5, 65534]	[3, 3]	[-40, 524272]	1
64	[10, 10]	[4, 4]	[160, 160]	1
64	[-9223372036854775805, 9223372036854775807]	[3, 3]	[-9223372036854775808, 9223372036854775800]	1
64	[3, 4611686018427387910]	[2, 2]	[12, 9223372036854775804]	1
64	[-28823037615171174, 28823037615171173]	[1, 1]	[-57646075230342348, 57646075230342346]	1
64	[-1, -1]	[40, 40]	[-1099511627776, -1099511627776]	1
64	[0, 0]	[0, 63]	[0, 0]	1
64	[-9223372036854775808, 1073741823]	[1, 1]	[-9223372036854775808, 2147483646]	1
64	[-18014398643699712, 18014398643699712]	[4, 4]	[-288230378299195392, 288230378299195392]	1
64	[0, 0]	[17, 17]	[0, 0]	1
64	[1, 1]	[17, 17]	[131072, 131072]	1
64	[-9223372036854775808, 9223372036854775806]	[17, 17]	[-9223372036854775808, 9223372036854644736]	1
64	[-9223372036854775808, 9223372036854775807]	[17, 17]	[-9223372036854775808, 9223372036854644736]	1
64	[2, 256]	[2, 2]	[8, 1024]	1
64	[1, 9223372036854775805]	[2, 2]	[4, 9223372036854775804]	1
64	[-2147483628, 2147483647]	[3, 3]	[-17179869024, 17179869176]	1
64	[-2147483568, 2147483647]	[3, 3]	[-17179868544, 17179869176]	1
64	[-17179869184, 8388600]	[1, 6]	[-1099511627776, 536870400]	1
64	[4, 2147483647]	[3, 3]	[32, 17179869176]	1
64	[-33554428, 33554428]	[3, 3]	[-268435424, 268435424]	1
64	[-41297761, 41297762]	[3, 3]	[-330382088, 330382096]	1
64	[16, 24]	[2, 2]	[64, 96]	1
64	[-2147483640, 2147483647]	[2, 2]	[-8589934560, 8589934588]	1
64	[-29826160, 59652324]	[3, 3]	[-238609280, 477218592]	1
64	[-2147483648, 268435455]	[3, 3]	[-17179869184, 2147483640]	1
64	[0, 268435455]	[3, 3]	[0, 2147483640]	1
64	[80000, 80000]	[4, 4]	[1280000, 1280000]	1
64	[40000, 2147483647]	[4, 4]	[640000, 34359738352]	1
64	[80000, 120000]	[4, 4]	[1280000, 1920000]	1
64	[80000, 160000]	[4, 4]	[1280000, 2560000]	1
64	[-2147443648, 2147483647]	[4, 4]	[-34359098368, 34359738352]	1
64	[-2147483648, 1022]	[1, 1]	[-4294967296, 2044]	1
64	[-2147483648, 1021]	[1, 1]	[-4294967296, 2042]	1
64	[-1, -1]	[0, 24]	[-16777216, -1]	1
64	[96, 96]	[3, 3]	[768, 768]	1
64	[-2147483648, 25]	[2, 2]	[-8589934592, 100]	1
64	[1, 32767]	[3, 3]	[8, 262136]	1
64	[63, 63]	[2, 2]	[252, 252]	1
64	[15, 63]	[2, 2]	[60, 252]	1
64	[0, 31]	[1, 1]	[0, 62]	1
64	[16, 64]	[2, 2]	[64, 256]	1
64	[-2147483648, 4294967295]	[1, 1]	[-4294967296, 8589934590]	1
64	[-2147483648, 19]	[2, 2]	[-8589934592, 76]	1
64	[-576460752303423487, 144115188075855870]	[1, 1]	[-1152921504606846974, 288230376151711740]	1
