# ---
# domain: SConstRange
# op: Lshr
# arity: 2
# seed: null
# lbw: []
# mbw:
# - [8, 368]
# - [11, 1]
# - [16, 639]
# - [24, 106]
# - [32, 13546]
# - [33, 1]
# - [40, 167]
# - [48, 52]
# - [56, 22]
# - [64, 12780]
# - [65, 1]
# - [80, 19]
# - [120, 9]
# - [128, 1046]
# - [256, 25]
# - [512, 8]
# - [1024, 7]
# hbw: []
# ---
bw	arg_0	arg_1	ideal	count
32	[255, 65025]	[8, 8]	[0, 254]	2
32	[0, 255]	[1, 5]	[0, 127]	2
32	[0, 255]	[1, 124]	[0, 127]	2
32	[0, 1020]	[1, 124]	[0, 510]	2
32	[0, 4080]	[1, 124]	[0, 2040]	2
32	[-2147483648, 2147483647]	[1, 124]	[0, 2147483647]	2
32	[144, 136315135]	[21, 21]	[0, 65]	2
32	[144, 136315142]	[8, 8]	[0, 532481]	2
32	[0, 2147450833]	[8, 8]	[0, 8388479]	2
32	[0, 2132836079]	[11, 11]	[0, 1041423]	2
32	[0, 2147450769]	[8, 8]	[0, 8388479]	2
32	[0, 255]	[-12, 243]	[0, 255]	2
32	[-2147483648, -65537]	[16, 16]	[32768, 65534]	2
32	[0, 616]	[4, 4]	[0, 38]	2
32	[16, 32]	[3, 3]	[2, 4]	2
32	[0, 16777215]	[0, 12]	[0, 16777215]	2
32	[0, 67108863]	[13, 13]	[0, 8191]	2
32	[1024, 2147483647]	[2, 2]	[256, 536870911]	2
32	[1, 98304]	[1, 1]	[0, 49152]	2
32	[1, 114688]	[1, 1]	[0, 57344]	2
32	[512, 2147483647]	[-2, 28]	[0, 2147483647]	2
32	[732923, 788625148]	[20, 20]	[0, 752]	2
32	[-914236609, 1311095643]	[19, 19]	[0, 8191]	2
32	[-1073741792, 1073741852]	[2, 2]	[0, 1073741823]	2
32	[254, 254]	[0, 8]	[0, 254]	2
32	[1233, 19728]	[12, 12]	[0, 4]	2
32	[0, 255]	[1, 17]	[0, 127]	2
32	[0, 991]	[3, 3]	[0, 123]	2
32	[1969, 1969]	[2, 2]	[492, 492]	2
32	[128, 1114111]	[18, 18]	[0, 4]	2
32	[16, 8211]	[2, 2]	[4, 2052]	2
32	[-2127506640, -2127125199]	[16, 16]	[33072, 33078]	2
32	[-2127506640, -2127125199]	[8, 8]	[8466643, 8468133]	2
32	[-2127058887, -2126971592]	[16, 16]	[33079, 33080]	2
32	[-2127058887, -2126971592]	[8, 8]	[8468392, 8468733]	2
32	[-2110740941, -2110721481]	[8, 8]	[8532134, 8532210]	2
32	[-2110663624, -2110607566]	[16, 16]	[33329, 33330]	2
32	[-2110663624, -2110607566]	[8, 8]	[8532436, 8532655]	2
32	[-2110600905, -2110588873]	[8, 8]	[8532681, 8532728]	2
32	[-2110545095, -2110535375]	[8, 8]	[8532899, 8532937]	2
32	[-2110527432, -2110482888]	[16, 16]	[33331, 33332]	2
32	[-2110527432, -2110482888]	[8, 8]	[8532968, 8533142]	2
32	[-2110480079, -2110462157]	[8, 8]	[8533153, 8533223]	2
32	[-2110419149, -2093562056]	[16, 16]	[33333, 33590]	2
32	[-2110419149, -2093562056]	[8, 8]	[8533391, 8599239]	2
32	[-2110419149, -2093562056]	[24, 24]	[130, 131]	2
32	[-2093559760, -2077194956]	[16, 16]	[33590, 33840]	2
32	[-2093559760, -2077194956]	[8, 8]	[8599248, 8663173]	2
32	[-2093559760, -2077194956]	[24, 24]	[131, 132]	2
32	[-2077189064, -2077129417]	[8, 8]	[8663196, 8663429]	2
32	[-1875869392, -483222987]	[16, 16]	[36912, 58162]	2
32	[-1875869392, -483222987]	[8, 8]	[9449601, 14889626]	2
32	[-1875869392, -483222987]	[24, 24]	[144, 227]	2
32	[8388608, 16777215]	[0, 150]	[0, 16777215]	2
32	[732923, 110671373]	[20, 20]	[0, 105]	2
32	[-126605336, 183821209]	[19, 19]	[0, 8191]	2
32	[-125387977, 185038568]	[19, 19]	[0, 8191]	2
32	[319, 574]	[1, 1]	[159, 287]	2
32	[1888, 2143]	[3, 3]	[236, 267]	2
32	[251, 506]	[1, 1]	[125, 253]	2
32	[97, 480]	[1, 1]	[48, 240]	2
32	[-32761, 32774]	[3, 3]	[0, 536870911]	2
32	[-2147483648, 4094]	[4, 4]	[0, 268435455]	2
32	[262120, 327655]	[4, 4]	[16382, 20478]	2
32	[67108864, 2147483647]	[11, 11]	[32768, 1048575]	2
32	[134217728, 2147483647]	[11, 11]	[65536, 1048575]	2
32	[268435456, 2147483647]	[11, 11]	[131072, 1048575]	2
32	[536870912, 2147483647]	[16, 16]	[8192, 32767]	2
32	[1, 131071]	[10, 10]	[0, 127]	2
32	[0, 8]	[5, 5]	[0, 0]	2
32	[14, 14]	[1, 1]	[7, 7]	2
32	[3, 6]	[1, 1]	[1, 3]	2
32	[2, 9]	[1, 1]	[1, 4]	2
32	[64, 2147483646]	[5, 5]	[2, 67108863]	2
32	[272, 287]	[2, 2]	[68, 71]	2
32	[-1073741824, 2147483647]	[12, 12]	[0, 1048575]	2
32	[134217728, 268435455]	[26, 26]	[2, 3]	2
32	[192, 511]	[5, 5]	[6, 15]	2
32	[-512, 65535]	[10, 10]	[0, 4194303]	2
32	[1, 2147450880]	[1, 1]	[0, 1073725440]	2
32	[-2147483647, 65535]	[1, 1]	[0, 2147483647]	2
32	[1, 131070]	[0, 65535]	[0, 131070]	2
32	[12, 2147483647]	[1, 1]	[6, 1073741823]	2
32	[2576, 2576]	[1, 1]	[1288, 1288]	2
32	[2736, 2736]	[1, 1]	[1368, 1368]	2
32	[1449, 1450]	[1, 1]	[724, 725]	2
32	[1447, 1448]	[1, 1]	[723, 724]	2
32	[2576, 2578]	[1, 1]	[1288, 1289]	2
32	[0, 65534]	[0, 1]	[0, 65534]	2
32	[1, 327676]	[2, 2]	[0, 81919]	2
32	[1024, 1024]	[0, 255]	[0, 1024]	2
32	[65535, 65535]	[-245, 17]	[0, 65535]	2
32	[65535, 65535]	[-245, 18]	[0, 65535]	2
32	[516, 517]	[1, 1]	[258, 258]	2
32	[1, 16384]	[4, 4]	[0, 1024]	2
32	[-2147483648, 2147483646]	[14, 14]	[0, 262143]	2
32	[-7, 1012]	[2, 2]	[0, 1073741823]	2
32	[65536, 65536]	[-2147483648, 2147483647]	[0, 65536]	2
32	[-4194304, 4194303]	[9, 9]	[0, 8388607]	2
32	[-530936680, -530936680]	[8, 8]	[14703244, 14703244]	2
32	[-1143149257, -1143149257]	[8, 8]	[12311789, 12311789]	2
32	[223, 2147483647]	[1, 1]	[111, 1073741823]	2
32	[11, 105]	[1, 1]	[5, 52]	2
32	[-2147483648, 2147483647]	[18, 23]	[0, 16383]	2
32	[452, 452]	[1, 1]	[226, 226]	2
32	[563, 564]	[1, 1]	[281, 282]	2
32	[-2147483648, 2147483647]	[12, 23]	[0, 1048575]	2
32	[1, 11911830]	[1, 1]	[0, 5955915]	2
32	[0, 262140]	[1, 1]	[0, 131070]	2
32	[1, 1]	[0, 65535]	[0, 1]	2
32	[1, 2]	[0, 65535]	[0, 2]	2
32	[-2147483645, 2147483646]	[1, 1]	[0, 2147483647]	2
32	[-65534, 536936447]	[1, 30]	[0, 2147483647]	2
32	[0, 0]	[0, 2147483645]	[0, 0]	2
32	[0, 65535]	[2, 15]	[0, 16383]	2
32	[3, 1073741823]	[1, 1]	[1, 536870911]	2
32	[12, 2147483646]	[2, 2]	[3, 536870911]	2
32	[24, 2147483646]	[3, 3]	[3, 268435455]	2
32	[256, 256]	[-128, 127]	[0, 256]	2
32	[65535, 65535]	[-239, 16]	[0, 65535]	2
32	[0, 65533]	[0, 65535]	[0, 65533]	2
32	[0, 2047]	[12, 12]	[0, 0]	2
32	[65279, 65279]	[12, 12]	[15, 15]	2
32	[65279, 65279]	[6, 6]	[1019, 1019]	2
32	[-2147483648, -1]	[0, 0]	[-2147483648, -1]	2
32	[18431, 81919]	[6, 6]	[287, 1279]	2
32	[81919, 1130495]	[6, 6]	[1279, 17663]	2
32	[1114111, 2162687]	[12, 12]	[271, 527]	2
32	[65537, 1114112]	[18, 18]	[0, 4]	2
32	[4194303, 5308415]	[18, 18]	[15, 20]	2
32	[-1, -1]	[0, 1530]	[-1, 2147483647]	2
32	[64, 287]	[6, 6]	[1, 4]	2
32	[64, 287]	[-12, 1524]	[0, 287]	2
32	[-2147483648, 2147483647]	[0, 249]	[-2147483648, 2147483647]	2
32	[64, 72796119]	[3, 3]	[8, 9099514]	2
32	[983040, 983295]	[10, 10]	[960, 960]	2
32	[1023, 1023]	[6, 6]	[15, 15]	2
32	[0, 121855]	[16, 16]	[0, 1]	2
32	[0, 122879]	[16, 16]	[0, 1]	2
32	[0, 65591]	[16, 16]	[0, 1]	2
32	[-958, 1089]	[6, 6]	[0, 67108863]	2
32	[63, 65599]	[6, 6]	[0, 1024]	2
32	[855638270, 855638270]	[24, 24]	[51, 51]	2
32	[310413511, 310413511]	[5, 5]	[9700422, 9700422]	2
32	[0, 525055]	[3, 3]	[0, 65631]	2
32	[9700422, 310413511]	[5, 5]	[303138, 9700422]	2
32	[303138, 310413511]	[5, 5]	[9473, 9700422]	2
32	[-1962934018, -1962934018]	[24, 24]	[139, 139]	2
32	[269480700, 269480700]	[24, 24]	[16, 16]	2
32	[-1962934018, -1962934018]	[8, 8]	[9109504, 9109504]	2
32	[269480700, 269480700]	[8, 8]	[1052658, 1052658]	2
32	[524800, 525055]	[3, 3]	[65600, 65631]	2
32	[524800, 524831]	[1, 1]	[262400, 262415]	2
32	[1276051709, 1342177279]	[16, 16]	[19471, 20479]	2
32	[16, 31]	[3, 3]	[2, 3]	2
32	[2, 4]	[2, 2]	[0, 1]	2
32	[0, 16483]	[2, 2]	[0, 4120]	2
32	[0, 21601160]	[17, 17]	[0, 164]	2
32	[0, 16484]	[2, 2]	[0, 4121]	2
32	[0, 21606403]	[17, 17]	[0, 164]	2
32	[0, 6555]	[6, 6]	[0, 102]	2
32	[0, 798]	[1, 1]	[0, 399]	2
32	[97, 65509]	[1, 1]	[48, 32754]	2
32	[0, 2310]	[8, 8]	[0, 9]	2
32	[0, 52]	[2, 2]	[0, 13]	2
32	[-2147483648, 2147483647]	[-2147483624, 2147483647]	[-2147483648, 2147483647]	2
32	[1, 2147483646]	[0, 30]	[0, 2147483646]	2
32	[8191, 262143]	[1, 1]	[4095, 131071]	2
32	[8191, 262143]	[2, 2]	[2047, 65535]	2
32	[8191, 262143]	[4, 4]	[511, 16383]	2
32	[8191, 262143]	[8, 8]	[31, 1023]	2
32	[8191, 262143]	[16, 16]	[0, 3]	2
32	[0, 327675]	[15, 15]	[0, 9]	2
32	[0, 16777215]	[16, 20]	[0, 255]	2
32	[0, 16777215]	[12, 20]	[0, 4095]	2
32	[0, 16777215]	[-2147483648, 2147483643]	[0, 16777215]	2
32	[-11495, 16449]	[5, 5]	[0, 134217727]	2
32	[0, 63484]	[6, 6]	[0, 991]	2
32	[-2147483626, 4]	[1, 1]	[0, 2147483647]	2
32	[-63484, 67586]	[6, 6]	[0, 67108863]	2
32	[6, 19]	[1, 1]	[3, 9]	2
32	[3, 19]	[1, 1]	[1, 9]	2
32	[-2147483626, 2147483647]	[1, 1]	[0, 2147483647]	2
32	[0, 255]	[-2147483637, 2147483647]	[0, 255]	2
32	[1650, 1650]	[1, 1]	[825, 825]	2
32	[825, 1650]	[1, 1]	[412, 825]	2
32	[412, 1650]	[1, 1]	[206, 825]	2
32	[0, 7680]	[0, 2]	[0, 7680]	2
32	[1111621632, 1111654399]	[3, 3]	[138952704, 138956799]	2
32	[-2147483646, 2147483647]	[31, 31]	[0, 1]	2
32	[0, 4088]	[3, 3]	[0, 511]	2
32	[0, 2147483392]	[12, 12]	[0, 524287]	2
32	[-2147483648, 2147483647]	[-189, 1]	[-2147483648, 2147483647]	2
32	[675553809, 675553809]	[0, 16380]	[0, 675553809]	2
32	[35, 35]	[1, 1]	[17, 17]	2
32	[8, 32767]	[8, 8]	[0, 127]	2
32	[-1023475712, 2147483647]	[3, 3]	[0, 536870911]	2
32	[1117323264, 1117388799]	[3, 3]	[139665408, 139673599]	2
32	[1650720768, 1668284416]	[16, 16]	[25188, 25456]	2
32	[2, 2147483647]	[-10, -10]	(bottom)	2
32	[1117323264, 1117388799]	[14, 14]	[68196, 68199]	2
32	[-2147483648, 2147483647]	[19, 28]	[0, 8191]	2
32	[-2147483648, 2147483647]	[17, 26]	[0, 32767]	2
32	[-2147483648, 2147483647]	[15, 21]	[0, 131071]	2
32	[-2147483648, 2147483647]	[17, 29]	[0, 32767]	2
32	[-2147483648, 2147483647]	[19, 34]	[0, 8191]	2
32	[-2147483648, 2147483647]	[19, 2147483647]	[0, 8191]	2
32	[-2147483648, 2147483647]	[17, 2147483647]	[0, 32767]	2
32	[1124007936, 1124012031]	[3, 3]	[140500992, 140501503]	2
32	[17359651, 252124636]	[20, 20]	[16, 240]	2
32	[3, 2147483647]	[6, 6]	[0, 33554431]	2
32	[0, 8323199]	[16, 16]	[0, 127]	2
32	[255, 255]	[2, 6]	[3, 63]	2
32	[0, 286331153]	[28, 28]	[0, 1]	2
32	[4, 6]	[2, 2]	[1, 1]	2
32	[4, 6]	[6, 6]	[0, 0]	2
32	[4, 8]	[6, 6]	[0, 0]	2
32	[32768, 50167043]	[16, 16]	[0, 765]	2
32	[0, 29]	[1, 1]	[0, 14]	2
32	[0, 29]	[2, 2]	[0, 7]	2
32	[0, 29]	[4, 4]	[0, 1]	2
32	[0, 8191]	[-2147483648, 2147483647]	[0, 8191]	2
32	[55296, 56319]	[12, 12]	[13, 13]	2
32	[0, 999999999]	[8, 8]	[0, 3906249]	2
32	[73, 73]	[1, 1]	[36, 36]	2
32	[48, 4080]	[1, 1]	[24, 2040]	2
32	[65536, 917631]	[10, 10]	[64, 896]	2
32	[0, 4095]	[9, 9]	[0, 7]	2
32	[-1431655766, -1431655766]	[27, 27]	[21, 21]	2
32	[-1431655766, -1431655766]	[26, 27]	[21, 42]	2
32	[-1431655766, -1431655766]	[25, 27]	[21, 85]	2
32	[-1431655766, -1431655766]	[-2147483648, 2147483646]	[-1431655766, 1431655765]	2
32	[-2147483648, 32]	[1, 1]	[0, 2147483647]	2
32	[-2147483648, 2147483646]	[9, 10]	[0, 8388607]	2
32	[-2147483648, 2147483646]	[8, 10]	[0, 16777215]	2
32	[47, 2147483647]	[3, 3]	[5, 268435455]	2
32	[20, 140]	[0, 1]	[10, 140]	2
32	[0, 4194239]	[8, 8]	[0, 16383]	2
32	[0, 65349]	[8, 8]	[0, 255]	2
32	[-5461, 32767]	[2, 2]	[0, 1073741823]	2
32	[0, 20911]	[4, 4]	[0, 1306]	2
32	[0, 20510]	[4, 4]	[0, 1281]	2
32	[133755, 133755]	[12, 12]	[32, 32]	2
32	[0, 255]	[-2147483646, 2147483646]	[0, 255]	2
32	[7, 7]	[2, 3]	[0, 1]	2
32	[7, 7]	[-2147483648, 2147483646]	[0, 7]	2
32	[12582912, 13631487]	[23, 23]	[1, 1]	2
32	[32768, 49151]	[15, 15]	[1, 1]	2
32	[0, 127]	[6, 7]	[0, 1]	2
32	[0, 127]	[5, 7]	[0, 3]	2
32	[0, 127]	[-2147483648, 2147483646]	[0, 127]	2
32	[32768, 49151]	[14, 15]	[1, 2]	2
32	[32768, 49151]	[13, 15]	[1, 5]	2
32	[32768, 49151]	[-2147483648, 2147483646]	[0, 49151]	2
32	[12582912, 13631487]	[22, 23]	[1, 3]	2
32	[12582912, 13631487]	[21, 23]	[1, 6]	2
32	[12582912, 13631487]	[-2147483648, 2147483646]	[0, 13631487]	2
32	[236, 236]	[7, 7]	[1, 1]	2
32	[236, 236]	[6, 7]	[1, 3]	2
32	[236, 236]	[5, 7]	[1, 7]	2
32	[236, 236]	[-2147483648, 2147483646]	[0, 236]	2
32	[17, 236]	[-2147483648, 2147483646]	[0, 236]	2
32	[1, 4]	[3, 3]	[0, 0]	2
32	[15, 3035]	[4, 4]	[0, 189]	2
32	[0, 238632912]	[18, 18]	[0, 910]	2
32	[-3020, 1075]	[4, 4]	[0, 268435455]	2
32	[80145, 157824]	[12, 12]	[19, 38]	2
32	[2, 16777214]	[20, 20]	[0, 15]	2
32	[1, 16777214]	[20, 20]	[0, 15]	2
32	[1, 16777214]	[-2147483648, 2147483643]	[0, 16777214]	2
32	[0, 67108865]	[1, 2]	[0, 33554432]	2
32	[2816, 4454]	[1, 1]	[1408, 2227]	2
32	[0, 50331647]	[24, 24]	[0, 2]	2
32	[1233, 11097]	[12, 12]	[0, 2]	2
32	[720896, 1638750]	[1, 1]	[360448, 819375]	2
32	[1233, 14796]	[12, 12]	[0, 3]	2
32	[-7, 248]	[3, 3]	[0, 536870911]	2
32	[1, 1]	[-31, 32]	[0, 1]	2
32	[0, 127]	[0, 8]	[0, 127]	2
32	[192, 223]	[0, 8]	[0, 223]	2
32	[224, 239]	[0, 8]	[0, 239]	2
32	[240, 247]	[0, 8]	[0, 247]	2
32	[1, 49151]	[1, 1]	[0, 24575]	2
32	[1, 57343]	[1, 1]	[0, 28671]	2
32	[0, 57343]	[1, 1]	[0, 28671]	2
32	[10, 655350]	[16, 16]	[0, 9]	2
32	[0, 65535]	[-2147483648, 2147483638]	[0, 65535]	2
32	[65280, 65280]	[1, 2147483639]	[0, 32640]	2
32	[1, 2147483647]	[0, 16]	[0, 2147483647]	2
32	[0, 1310700]	[11, 11]	[0, 639]	2
32	[0, 1000]	[2, 2]	[0, 250]	2
32	[3627, 3627]	[2, 2]	[906, 906]	2
32	[3627, 3627]	[4, 4]	[226, 226]	2
32	[0, 226]	[2, 2]	[0, 56]	2
32	[0, 226]	[4, 4]	[0, 14]	2
32	[128, 16193]	[8, 8]	[0, 63]	2
32	[128, 16256]	[3, 3]	[16, 2032]	2
32	[128, 8064]	[8, 8]	[0, 31]	2
32	[-1262592, 1262592]	[12, 12]	[0, 1048575]	2
32	[-631808, 631808]	[11, 11]	[0, 2097151]	2
32	[16, 767]	[24, 24]	[0, 0]	2
32	[-2097152000, 2147483647]	[24, 24]	[0, 255]	2
32	[1088, 1088]	[8, 8]	[4, 4]	2
32	[-2147483648, 2147483616]	[5, 5]	[0, 134217727]	2
32	[1, 12]	[1, 1]	[0, 6]	2
32	[1, 1]	[0, 255]	[0, 1]	2
32	[1, 2]	[2, 2]	[0, 0]	2
32	[0, 2130706432]	[3, 3]	[0, 266338304]	2
32	[0, 255]	[-8, 7]	[0, 255]	2
32	[0, 4182000]	[12, 12]	[0, 1020]	2
32	[0, 262143]	[1, 2]	[0, 131071]	2
32	[0, 1070592000]	[12, 12]	[0, 261375]	2
32	[9, 25]	[3, 3]	[1, 3]	2
32	[9, 9]	[3, 3]	[1, 1]	2
32	[0, 260336]	[12, 12]	[0, 63]	2
32	[0, 2047]	[1, 2]	[0, 1023]	2
32	[9, 31]	[3, 3]	[1, 3]	2
32	[0, 66646016]	[12, 12]	[0, 16271]	2
32	[0, 16777470]	[3, 3]	[0, 2097183]	2
32	[0, 16777469]	[3, 3]	[0, 2097183]	2
32	[0, 13]	[3, 3]	[0, 1]	2
32	[0, 1023]	[1, 2]	[0, 511]	2
32	[-2147483648, 2147483647]	[3, 31]	[0, 536870911]	2
32	[0, 2139062143]	[20, 20]	[0, 2039]	2
32	[0, 2139062143]	[22, 22]	[0, 509]	2
32	[0, 2139062143]	[10, 10]	[0, 2088927]	2
32	[0, 2139062143]	[12, 12]	[0, 522231]	2
32	[0, 2139062143]	[2, 2]	[0, 534765535]	2
32	[67043328, 68157439]	[10, 10]	[65472, 66559]	2
32	[24, 65535]	[8, 8]	[0, 255]	2
32	[67108863, 68157439]	[10, 10]	[65535, 66559]	2
32	[127, 65534]	[8, 8]	[0, 255]	2
32	[127, 65534]	[4, 4]	[7, 4095]	2
32	[0, 47019768]	[2, 2]	[0, 11754942]	2
32	[8, 8]	[0, 8]	[0, 8]	2
32	[1073741824, 2147483647]	[25, 25]	[32, 63]	2
32	[1, 32768]	[0, 31]	[0, 32768]	2
32	[1, 1]	[0, 29]	[0, 1]	2
32	[856, 856]	[0, 255]	[0, 856]	2
32	[907, 907]	[1, 127]	[0, 453]	2
32	[856, 856]	[1, 127]	[0, 428]	2
32	[1712, 1712]	[1, 127]	[0, 856]	2
32	[1616, 1616]	[1, 127]	[0, 808]	2
32	[1525, 1525]	[1, 127]	[0, 762]	2
32	[1440, 1440]	[1, 127]	[0, 720]	2
32	[1357, 1357]	[1, 127]	[0, 678]	2
32	[1281, 1281]	[1, 127]	[0, 640]	2
32	[1209, 1209]	[1, 127]	[0, 604]	2
32	[1141, 1141]	[1, 127]	[0, 570]	2
32	[1077, 1077]	[1, 127]	[0, 538]	2
32	[1017, 1017]	[1, 127]	[0, 508]	2
32	[961, 961]	[1, 127]	[0, 480]	2
32	[5, 5]	[10, 10]	[0, 0]	2
32	[5, 5]	[1, 8]	[0, 2]	2
32	[5, 5]	[9, 16]	[0, 0]	2
32	[16, 2054]	[3, 3]	[2, 256]	2
32	[-2, 2147483647]	[3, 3]	[0, 536870911]	2
32	[239, 239]	[1, 1]	[119, 119]	2
32	[118, 239]	[1, 1]	[59, 119]	2
32	[58, 239]	[1, 1]	[29, 119]	2
32	[116, 116]	[1, 1]	[58, 58]	2
32	[57, 116]	[1, 1]	[28, 58]	2
32	[27, 116]	[1, 1]	[13, 58]	2
32	[-108, 2147483540]	[8, 8]	[0, 16777215]	2
32	[-107, 2147483539]	[8, 8]	[0, 16777215]	2
32	[164, 164]	[1, 1]	[82, 82]	2
32	[81, 164]	[1, 1]	[40, 82]	2
32	[39, 164]	[1, 1]	[19, 82]	2
32	[85, 85]	[1, 1]	[42, 42]	2
32	[41, 85]	[1, 1]	[20, 42]	2
32	[19, 85]	[1, 1]	[9, 42]	2
32	[-2147483648, 2147483647]	[-48, 14]	[-2147483648, 2147483647]	2
32	[-65535, 65535]	[0, 4]	[-65535, 2147483647]	2
32	[-2146959360, 2147483647]	[20, 20]	[0, 4095]	2
32	[-262128, 262159]	[5, 5]	[0, 134217727]	2
32	[202, 1211]	[1, 1]	[101, 605]	2
32	[100, 1211]	[1, 1]	[50, 605]	2
32	[49, 1211]	[1, 1]	[24, 605]	2
32	[0, 2043]	[3, 3]	[0, 255]	2
32	[0, 195101]	[9, 9]	[0, 381]	2
32	[0, 917999]	[11, 11]	[0, 448]	2
32	[0, 65379]	[9, 9]	[0, 127]	2
32	[0, 65379]	[6, 6]	[0, 1021]	2
32	[0, 1114109]	[11, 11]	[0, 543]	2
32	[0, 125258]	[9, 9]	[0, 244]	2
32	[7, 2147483646]	[3, 3]	[0, 268435455]	2
32	[0, 805306373]	[1, 1]	[0, 402653186]	2
32	[0, 939524104]	[1, 1]	[0, 469762052]	2
32	[32, 32]	[-2147483648, 2147483646]	[0, 32]	2
32	[0, 20]	[1, 1]	[0, 10]	2
32	[256, 4096]	[1, 1]	[128, 2048]	2
32	[23, 27]	[3, 3]	[2, 3]	2
32	[-2147483648, 590]	[6, 6]	[0, 67108863]	2
32	[-56557568, 10559487]	[12, 12]	[0, 1048575]	2
32	[-56557568, 10559487]	[6, 6]	[0, 67108863]	2
32	[128, 65533]	[6, 6]	[2, 1023]	2
32	[0, 49150]	[1, 1]	[0, 24575]	2
32	[0, 57342]	[1, 1]	[0, 28671]	2
32	[-1, 57342]	[1, 1]	[0, 2147483647]	2
32	[96, 96]	[-2147483648, 2147483647]	[0, 96]	2
32	[32, 32]	[0, 2]	[8, 32]	2
32	[54528, 54783]	[8, 8]	[213, 213]	2
32	[54536, 54655]	[8, 8]	[213, 213]	2
32	[54536, 54783]	[8, 8]	[213, 213]	2
32	[54536, 54591]	[8, 8]	[213, 213]	2
32	[3840, 3847]	[8, 8]	[15, 15]	2
32	[0, 3847]	[8, 8]	[0, 15]	2
32	[8454401, 8454401]	[24, 24]	[0, 0]	2
32	[0, 65537]	[5, 5]	[0, 2048]	2
32	[0, 131069]	[11, 11]	[0, 63]	2
32	[0, 131069]	[8, 8]	[0, 511]	2
32	[-2, 2147483646]	[1, 1]	[0, 2147483647]	2
32	[0, 214748364]	[1, 1]	[0, 107374182]	2
32	[0, 224]	[1, 1]	[0, 112]	2
32	[0, 921599]	[13, 13]	[0, 112]	2
32	[0, 921599]	[10, 10]	[0, 899]	2
32	[0, 131070]	[6, 6]	[0, 2047]	2
32	[2048, 2147483647]	[2, 2]	[512, 536870911]	2
32	[512, 2147483647]	[2, 2]	[128, 536870911]	2
32	[0, 268435447]	[3, 3]	[0, 33554430]	2
32	[-268435464, 268435447]	[3, 3]	[0, 536870911]	2
32	[1, 591]	[6, 6]	[0, 9]	2
32	[15, 131083]	[3, 3]	[1, 16385]	2
32	[0, 4178175]	[0, 14]	[0, 4178175]	2
32	[63, 63]	[5, 5]	[1, 1]	2
32	[65, 125217]	[14, 14]	[0, 7]	2
32	[97, 125251]	[14, 14]	[0, 7]	2
32	[97, 8060]	[7, 7]	[0, 62]	2
32	[97, 8060]	[14, 14]	[0, 0]	2
32	[181, 125217]	[7, 7]	[1, 978]	2
32	[-32, 223]	[5, 5]	[0, 134217727]	2
32	[0, 2080768]	[14, 14]	[0, 127]	2
32	[262144, 327671]	[2, 2]	[65536, 81917]	2
32	[524288, 589815]	[3, 3]	[65536, 73726]	2
32	[-2147483648, -1610612737]	[24, 24]	[128, 159]	2
32	[2, 62]	[3, 3]	[0, 7]	2
32	[0, 62]	[3, 3]	[0, 7]	2
32	[0, 288]	[3, 3]	[0, 36]	2
32	[21, 295]	[3, 3]	[2, 36]	2
32	[0, 65024]	[9, 9]	[0, 127]	2
32	[65533, 65533]	[8, 8]	[255, 255]	2
32	[65533, 65533]	[4, 4]	[4095, 4095]	2
32	[0, 0]	[8, 28]	[0, 0]	2
32	[1073741823, 2147483647]	[1, 1]	[536870911, 1073741823]	2
32	[536870911, 2147483647]	[1, 1]	[268435455, 1073741823]	2
32	[5, 255]	[1, 1]	[2, 127]	2
32	[-2147483648, 2147483392]	[8, 8]	[0, 16777215]	2
32	[1, 65531]	[3, 3]	[0, 8191]	2
32	[65540, 131063]	[2, 2]	[16385, 32765]	2
32	[-256, 65279]	[4, 4]	[0, 268435455]	2
32	[1, 65537]	[16, 16]	[0, 1]	2
32	[128, 248]	[5, 5]	[4, 7]	2
32	[-8, 55]	[3, 3]	[0, 536870911]	2
32	[128, 128]	[-2147483648, 2147483646]	[0, 128]	2
32	[-2147483648, 2147483647]	[-7, 7]	[-2147483648, 2147483647]	2
32	[247, 29191]	[3, 3]	[30, 3648]	2
32	[4, 65535]	[8, 8]	[0, 255]	2
32	[2, 255]	[4, 4]	[0, 15]	2
32	[100, 65535]	[12, 12]	[0, 15]	2
32	[0, 126976]	[12, 12]	[0, 31]	2
32	[0, 255000]	[8, 8]	[0, 996]	2
32	[-1, 254]	[2, 2]	[0, 1073741823]	2
32	[0, 1536]	[9, 9]	[0, 3]	2
32	[32768, 65535]	[11, 11]	[16, 31]	2
32	[39, 103]	[3, 3]	[4, 12]	2
32	[0, 261888]	[8, 8]	[0, 1023]	2
32	[0, 114688]	[14, 14]	[0, 7]	2
32	[0, 2147483623]	[2, 2]	[0, 536870905]	2
32	[256, 2147483639]	[2, 2]	[64, 536870909]	2
32	[4, 2147483639]	[3, 3]	[0, 268435454]	2
32	[4, 2147483631]	[2, 2]	[1, 536870907]	2
32	[1048577, 1073741823]	[20, 20]	[1, 1023]	2
32	[1025, 1048575]	[10, 10]	[1, 1023]	2
32	[128, 254]	[4, 4]	[8, 15]	2
32	[0, 805306367]	[28, 28]	[0, 2]	2
32	[12288, 12288]	[0, 0]	[12288, 12288]	2
32	[12288, 12288]	[0, 2]	[3072, 12288]	2
32	[0, 12288]	[10, 12]	[0, 12]	2
32	[12288, 12288]	[0, 4]	[768, 12288]	2
